Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
1.215607803901951e-06,1.649080017913557,0.2974026314900051,1.1484016881678842,1.495587841131766,1.7164591601665018
1.2206103051525763e-06,1.6537496211735867,0.299933739832016,1.1552115124228113,1.5017521091545774,1.7197415030172205
1.2256128064032017e-06,1.6583075920708354,0.3024651226370185,1.1619733095445723,1.5078259492474237,1.7229026536248095
1.230615307653827e-06,1.662753239569785,0.30499656105166584,1.1686861881974988,1.5138085022127064,1.7259420874475624
1.2356178089044523e-06,1.667085897941771,0.3075278357472937,1.175349273917159,1.5196988999035521,1.7288593012375644
1.2406203101550776e-06,1.6713049061962981,0.3100587273952376,1.1819617038385193,1.5254962794549274,1.7316537854732
1.245622811405703e-06,1.675409620234117,0.3125890149777089,1.1885225913340671,1.5311998218043021,1.7343250644940578
1.2506253126563282e-06,1.679399415995998,0.3151184796982291,1.1950310873212606,1.536808690384192,1.7368726500322942
1.2556278139069536e-06,1.6832736725514759,0.31764690069294654,1.2014863336282144,1.5423220608452228,1.7392960777112856
1.2606303151575788e-06,1.6870317774307155,0.3201740557841321,1.2078874689642825,1.547739128878039,1.7415949132144373
1.2656328164082043e-06,1.690673136649525,0.3226997251783092,1.214233657435718,1.553059101747674,1.743768717100174
1.2706353176588295e-06,1.6941971677930967,0.32522368615855934,1.2205240423849926,1.5582811882685343,1.7458170487081652
1.275637818909455e-06,1.697603315417909,0.3277457170853428,1.2267577964240122,1.5634046226819414,1.7477395202156283
1.2806403201600801e-06,1.7008910117372689,0.3302655966269936,1.232934089841521,1.5684286353666836,1.7495357158072362
1.2856428214107053e-06,1.7040597113526763,0.33278310175471737,1.2390520998775385,1.573352480624112,1.7512052501177253
1.2906453226613308e-06,1.707108881944372,0.335298010831976,1.2451109968108054,1.5781754258343172,1.7527477690406066
1.295647823911956e-06,1.7100380182039019,0.337810100827974,1.2511099748826413,1.5828967229104551,1.7541628955718138
1.3006503251625814e-06,1.7128466023795899,0.3403191484080441,1.2570482243917962,1.5875156717308656,1.7554502844661433
1.3056528264132066e-06,1.7155341477136568,0.3428249319386493,1.2629249426283142,1.5920315557430713,1.7566096040496122
1.310655327663832e-06,1.7181001649750876,0.345327228385993,1.2687393369022513,1.5964436879091546,1.7576405415095242
1.3156578289144573e-06,1.7205441889754878,0.3478258135638419,1.2744906075123563,1.6007513872086043,1.7585427775343687
1.3206603301650827e-06,1.7228657675451728,0.3503204656922262,1.2801779873406707,1.604953981141571,1.759316018197746
1.325662831415708e-06,1.7250644585344674,0.35281096173434723,1.2858006981952976,1.6090508157538772,1.759959990777005
1.3306653326663333e-06,1.7271398298137068,0.3552970775024713,1.291357958905653,1.6130412315393698,1.7604744160056573
1.3356678339169586e-06,1.7290914678089044,0.3577785912211306,1.2968490053724862,1.616924610185893,1.7608590489286442
1.340670335167584e-06,1.7309189619047525,0.36025527985052536,1.3022730935365685,1.620700315155978,1.761113631443205
1.3456728364182092e-06,1.7326219185772886,0.3627269192014208,1.307629465195998,1.6243677396718361,1.7612379475406086
1.3506753376688344e-06,1.7341999728932465,0.3651932883579189,1.3129173763115556,1.627926274282341,1.761231769143107
1.3556778389194598e-06,1.7356527386453227,0.3676541635675838,1.3181360943283642,1.6313753508504252,1.7610949014507187
1.360680340170085e-06,1.736979868051626,0.3701093222063832,1.323284879590195,1.6347143742929464,1.7608271541783014
1.3656828414207105e-06,1.7381810291675839,0.37255854279771894,1.328363025249225,1.637942795103552,1.7604283370407123
1.3706853426713357e-06,1.739255891497949,0.37500160229578794,1.3333698045428715,1.6410600553304653,1.759898304259336
1.3756878439219611e-06,1.7402041331231617,0.3774382790810606,1.3383045121026513,1.6440656112846423,1.759236888905143
1.3806903451725863e-06,1.741025450724362,0.37986835267994,1.3431664468780389,1.6469589393170585,1.7584439652795583
1.3856928464232118e-06,1.7417195610227114,0.3822915993279841,1.3479549078185094,1.649739510061631,1.7575194042861786
1.390695347673837e-06,1.742286183597999,0.38470779984344183,1.352669219645623,1.6524068442671336,1.7564630846512221
1.3956978489244624e-06,1.7427250552214106,0.38711673246087047,1.3573087027581794,1.6549604282497248,1.7552749218998698
1.4007003501750876e-06,1.7430359241034517,0.38951817742731365,1.3618726847363682,1.6573997842325163,1.7539548269807415
1.405702851425713e-06,1.7432185484746374,0.3919119136929666,1.3663604945746874,1.659724450115858,1.752502718695092
1.4107053526763383e-06,1.7432727138069035,0.3942977225093748,1.37077148709975,1.6619339738201102,1.750918543746838
1.4157078539269635e-06,1.7431982011693847,0.39667538382623313,1.37510500411966,1.6640278960542272,1.7492022610072697
1.420710355177589e-06,1.742994816094047,0.39904467817544775,1.379360410506053,1.6660057906107053,1.7473538393676873
1.4257128564282141e-06,1.742662359670035,0.4014053879534968,1.383537066687744,1.6678672454849426,1.7453732487830682
1.4307153576788396e-06,1.7422006747507754,0.4037572949716459,1.3876343575963983,1.669611850061631,1.7432604860923961
1.4357178589294648e-06,1.7416095852040019,0.40610018176630325,1.3916516636808405,1.6712392023611806,1.741015560262009
1.4407203601800902e-06,1.7408889539631816,0.40843383014773393,1.395588381292046,1.6727489190647324,1.7386384902782541
1.4457228614307154e-06,1.7400386508332166,0.4107580252470635,1.399443900883842,1.6741406282477238,1.7361293141238332
1.4507253626813408e-06,1.7390585456190093,0.413072550147914,1.4032176288422211,1.6754139853070535,1.7334880718587753
1.455727863931966e-06,1.7379485254369185,0.4153771901213407,1.4069089915931967,1.6765686237652826,1.7307148305021547
1.4607303651825915e-06,1.736708506104052,0.4176717299801101,1.4105174096206103,1.6776042163707854,1.7278096511676733
1.4657328664332167e-06,1.7353384075003502,0.41995595526813406,1.41404231071976,1.6785204339775888,1.7247726299307875
1.4707353676838421e-06,1.7338381495057527,0.42222965253132577,1.4174831413766884,1.6793169807733868,1.721603857940217
1.4757378689344673e-06,1.7322076780274136,0.42449260931759886,1.420839359441721,1.6799935489714857,1.7183034433437454
1.4807403701850926e-06,1.7304469516710355,0.42674461330879443,1.4241104067429715,1.680549845468134,1.714871523340536
1.485742871435718e-06,1.7285559390623313,0.42898545392390197,1.4272957571829916,1.6809856145710855,1.711308229124331
1.4907453726863432e-06,1.7265346275377689,0.43121491824054026,1.4303948812906453,1.6813005798329164,1.707613708932959
1.4957478739369686e-06,1.724383015778089,0.4334327981564983,1.433407274357779,1.681494504312156,1.7037881400706356
1.5007503751875938e-06,1.7221011037832916,0.4356388837508955,1.4363324269332667,1.681567140262131,1.6998316757133851
1.5057528764382193e-06,1.7196889176706351,0.4378329664497249,1.4391698369574788,1.6815182721306652,1.6957445203045574
1.5107553776888445e-06,1.7171464874851425,0.4400148396829815,1.4419190123907955,1.681347680891846,1.6915268751179349
1.51575787893947e-06,1.7144738694191095,0.44218429539835924,1.4445794712136069,1.6810551636470235,1.6871789585464227
1.5207603801900951e-06,1.7116711148418207,0.44434112789993,1.4471507501470735,1.6806405462583291,1.6827009909201864
1.5257628814407206e-06,1.7087383087313657,0.4464851327526164,1.4496323797750876,1.6801036497448725,1.6780932197385396
1.5307653826913458e-06,1.7056755324920458,0.44861610565026516,1.4520239155845924,1.6794443025672836,1.6733558863152846
1.5357678839419712e-06,1.7024828749796896,0.4507338431603002,1.4543249081794898,1.6786623606777389,1.668489276342541
1.5407703851925964e-06,1.6991604612924462,0.45283814285214613,1.4565349156252128,1.6777576926069033,1.663493653041355
1.5457728864432216e-06,1.6957084216254126,0.454928804171806,1.4586535147529764,1.6767301681596798,1.6583693221838867
1.550775387693847e-06,1.6921268774229115,0.45700562594405203,1.4606802936832417,1.675579674642521,1.6531165760725768
1.5557778889444723e-06,1.688415992643922,0.459068409493967,1.4626148330449225,1.6743061018903451,1.6477357324018378
1.5607803901950977e-06,1.6845759287827913,0.4611169556483242,1.4644567472508254,1.672909383541971,1.6422271298347098
1.565782891445723e-06,1.6806068548454227,0.46315106773820913,1.4662056381990995,1.671389424444222,1.6365910997850455
1.5707853926963483e-06,1.6765089673992994,0.4651705485923963,1.4678611316018009,1.6697461683009505,1.6308280091537133
1.5757878939469736e-06,1.6722824667445724,0.4671752053031316,1.469422848127864,1.6679795738129064,1.6249382193895843
1.580790395197599e-06,1.6679275707429713,0.469164841191876,1.4708904335493747,1.6660895921392695,1.618922100144338
1.5857928964482242e-06,1.6634444997246622,0.47113926511303655,1.4722635373410706,1.6640761907765882,1.6127800584389038
1.5907953976988496e-06,1.658833500392196,0.47309828502331175,1.473541808977689,1.6619393748430213,1.6065124957671737
1.5957978989494748e-06,1.6540948231207604,0.4750417095141371,1.4747249155255628,1.659679127966183,1.6001198218558665
1.6008004002001003e-06,1.6492287358871434,0.4769693499391096,1.4758125352902451,1.65729547412006,1.5936024747145507
1.6058029014507255e-06,1.6442355090965481,0.4788810180160881,1.4768043565972986,1.654788425738069,1.5869608858671338
1.6108054027013507e-06,1.6391154395865932,0.4807765254629315,1.4777000689814908,1.6521580280784391,1.580195513383214
1.6158079039519761e-06,1.6338688278075038,0.4826556884054027,1.4784993796092047,1.6494043224004,1.5733068179531366
1.6208104052026013e-06,1.6284959918511257,0.48451832092262126,1.479202006866033,1.6465273664056028,1.5662952785701088
1.6258129064532268e-06,1.6229972610235115,0.4863642393831916,1.479807670331766,1.6435272466615307,1.5591613942673548
1.630815407703852e-06,1.6173729658199099,0.4881932631617209,1.4803160984170085,1.6404040444724362,1.5519056566338152
1.6358179089544774e-06,1.6116234720788392,0.49000521110449236,1.480727047224012,1.637157848794197,1.5445285747377338
1.6408204102051026e-06,1.605749132673937,0.491799903708034,1.481040249870135,1.6337887851251625,1.537030686858814
1.645822911455728e-06,1.5997503335137568,0.4935771634728765,1.4812554890251126,1.6302969571229613,1.5294125154545757
1.6508254127063533e-06,1.5936274563327664,0.49533681224830417,1.4813725278213106,1.6266825180426212,1.5216746180311904
1.6558279139569787e-06,1.587380908268734,0.49707867619509766,1.481391143610205,1.6229456015567783,1.5138175554290783
1.660830415207604e-06,1.5810110999369684,0.49880258116754383,1.4813111426441221,1.619086373303852,1.5058418884886595
1.6658329164582291e-06,1.5745184596844424,0.5005083537910955,1.4811323080404202,1.6151050035389696,1.497748214836167
1.6708354177088546e-06,1.567903418156478,0.5021958243544573,1.4808544549522762,1.6110016802589293,1.489537116969138
1.6758379189594798e-06,1.561166432625913,0.5038648227164182,1.4804774119853927,1.6067765848730364,1.4812092125838414
1.6808404202101052e-06,1.5543079637830912,0.5055151812861032,1.4800010088846423,1.6024299420556276,1.4727651133992807
1.6858429214607304e-06,1.547328481204202,0.5071467328128865,1.4794250753948974,1.5979619643801901,1.464205439547378
1.6908454227113558e-06,1.5402284733762879,0.5087593118243122,1.4787494768244123,1.5933728799435718,1.4555308488444585
1.695847923961981e-06,1.533008439930565,0.510352754851926,1.4779740651863933,1.5886629368826413,1.4467419746016148
1.7008504252126065e-06,1.5256688816174084,0.5119269004312758,1.4770987080574287,1.5838323944734365,1.4378394939216714
1.7058529264632317e-06,1.5182103259047524,0.5134815882113257,1.476123284148274,1.5788815131061529,1.4288240693521927
1.7108554277138571e-06,1.5106332946771384,0.5150166588430416,1.4750476911005503,1.5738105799035516,1.4196963988495759
1.7158579289644823e-06,1.502938353294247,0.5165319548709755,1.4738718198483243,1.5686198853008504,1.4104571557249126
1.7208604302151078e-06,1.4951260369280635,0.5180273199515959,1.4725955869890945,1.5633097286541269,1.401107066492587
1.725862931465733e-06,1.4871969120774382,0.5195026005285444,1.4712189124028012,1.5578804282653325,1.3916468437351825
1.7308654327163582e-06,1.4791515674595297,0.5209576451583792,1.4697417249002502,1.5523323135455729,1.382077207779717
1.7358679339669836e-06,1.4709905939597798,0.5223923008273137,1.468163954376388,1.5466657149900949,1.3723988982397055
1.7408704352176088e-06,1.4627145824636316,0.5238064196702551,1.4664855575487743,1.5408809988576289,1.362612665497195
1.7458729364682343e-06,1.4543241506941469,0.525199853572006,1.4647064854115057,1.5349785178117055,1.35271926995424
1.7508754377188595e-06,1.4458199106309155,0.5265724578908054,1.4628267236930466,1.5289586492302152,1.3427194913144032
1.755877938969485e-06,1.4372025179687842,0.5279240866193697,1.4608462355107554,1.5228217736834415,1.332614092175273
1.7608804402201101e-06,1.4284725978547272,0.5292545980190295,1.458765016648124,1.5165682896634316,1.3224038615519211
1.7658829414707356e-06,1.419630816048624,0.5305638517747674,1.4565830581392694,1.510198615702251,1.3120896185194488
1.7708854427213608e-06,1.4106778345850925,0.5318517094706553,1.454300376881841,1.5037131544884443,1.3016721564039562
1.7758879439719862e-06,1.4016143413822908,0.533118032002001,1.4519169929058529,1.4971123604776386,1.291152303617067
1.7808904452226114e-06,1.3924410095139568,0.5343626855487343,1.4494329262413206,1.4903966584366182,1.280530891404404
1.7858929464732368e-06,1.3831585549150571,0.5355855360126663,1.4468482238759377,1.4835665049392692,1.269808760328103
1.790895447723862e-06,1.3737676716934464,0.536786451889965,1.4441629179029514,1.4766223786577286,1.2589867609703103
1.7958979489744873e-06,1.3642690958641321,0.537965301984032,1.4413770833468733,1.4695647423205604,1.2480657446066632
1.8009004502251127e-06,1.3546635415349673,0.5391219595987194,1.4384907913268634,1.4623940836208102,1.2370465811758404
1.805902951475738e-06,1.3449517648010005,0.5402562976443421,1.435504102942071,1.4551109113056526,1.2259301606565411
1.8109054527263633e-06,1.33513450878099,0.5413681916335769,1.4324171053152575,1.4477157361404698,1.2147173650429068
1.8159079539769886e-06,1.3252125416332166,0.5424575191835117,1.4292299156292148,1.4402090779065533,1.2034090943486546
1.820910455227614e-06,1.3151866254923459,0.5435241599152376,1.4259426270013007,1.432591457384292,1.1920062499244597
1.8259129564782392e-06,1.3050575485766882,0.5445679936486643,1.422555356644322,1.4248634314577289,1.180509751834063
1.8309154577288646e-06,1.294826111102751,0.5455889047191597,1.4190682337692846,1.417025551936368,1.1689205308196902
1.8359179589794898e-06,1.2844931052352173,0.5465867779541371,1.4154813976072034,1.4090783786815404,1.1572395089105019
1.8409204602301153e-06,1.2740593402415203,0.5475614999891946,1.4117949974091044,1.401022499656428,1.1454676356018092
1.8459229614807405e-06,1.2635256544750373,0.5485129585593397,1.408009174354177,1.3928584786087042,1.1336058716958684
1.850925462731366e-06,1.2528928620436213,0.5494410469270435,1.4041241139071534,1.3845869306843417,1.121655159870308
1.8559279639819911e-06,1.2421618103865928,0.5503456553108554,1.4001399791853926,1.3762084677578785,1.1096164884685744
1.8609304652326163e-06,1.2313333417186594,0.5512266807944373,1.3960569666727363,1.367723691683842,1.0974908208017584
1.8659329664832418e-06,1.220408333564182,0.5520840175983391,1.3918752585374687,1.359133239626413,1.0852791465002394
1.870935467733867e-06,1.2093876491019508,0.5529175668202302,1.3875950622625313,1.3504377434751373,1.0729824664513157
1.8759379689844924e-06,1.1982721677744868,0.5537272275902552,1.3832166063149574,1.3416378614033013,1.0606017821557372
