Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
3.580790395197599e-05,-2.4482033981390776,-1.4060323683091787,-2.4160097736805284,-2.4446902878196197,-2.4489928864327237
3.5837918959479736e-05,-2.447955824203483,-1.4170091076769902,-2.418190295806844,-2.4451908800954327,-2.4482784360477763
3.586793396698349e-05,-2.4474905882055937,-1.4278598561566587,-2.4201558124996585,-2.445474064872373,-2.447346289694258
3.589794897448724e-05,-2.446807734087064,-1.438583645288226,-2.421906135154003,-2.4455398023106443,-2.4461965471881935
3.5927963981990996e-05,-2.445907323582814,-1.449179524440669,-2.423441105790001,-2.4453880924703073,-2.44482928950978
3.5957978989494745e-05,-2.4447894368129033,-1.4596465506339162,-2.4247606042275622,-2.445018945561558,-2.4432446472081755
3.59879939969985e-05,-2.4434541655872883,-1.469983793246952,-2.425864510861662,-2.4444324017845585,-2.4414427705084907
3.601800900450225e-05,-2.4419016317759574,-1.4801903339949047,-2.426752717267423,-2.4436285211542854,-2.4394238101969443
3.6048024012006004e-05,-2.4401319794956517,-1.49026526302143,-2.427425144494926,-2.44260735414613,-2.4371879469277453
3.607803901950975e-05,-2.4381453628831244,-1.5002076813770384,-2.427881734224345,-2.4413690010803135,-2.4347353811980836
3.610805402701351e-05,-2.4359419539284217,-1.5100167138505611,-2.4281224558155827,-2.4399135820468496,-2.4320663241312857
3.613806903451726e-05,-2.4335219546816225,-1.519691483041859,-2.4281472722090003,-2.4382412076862128,-2.429181025895496
3.6168084042021006e-05,-2.4308855776195957,-1.5292311323104713,-2.4279561940246848,-2.4363520383386033,-2.4260797279111297
3.619809904952476e-05,-2.4280330544956894,-1.538634810380763,-2.427549240682568,-2.4342462443642314,-2.4227627206134046
3.622811405702851e-05,-2.4249646460468544,-1.547901679957647,-2.426926426503258,-2.431924006253404,-2.419230294659591
3.6258129064532266e-05,-2.4216806141514997,-1.5570309198105132,-2.426087830366638,-2.4293855247666234,-2.415482751635189
3.6288144072036015e-05,-2.4181812613815445,-1.566021713378934,-2.425033514863116,-2.426631040264071,-2.411520441833402
3.631815907953977e-05,-2.414466893978845,-1.574873263472883,-2.4237635807728606,-2.423660793356112,-2.407343706712726
3.634817408704352e-05,-2.410537842438651,-1.5835847889217718,-2.4222781388960493,-2.4204750446931333,-2.402952926843446
3.6378189094547274e-05,-2.4063944531028656,-1.5921555132402185,-2.4205773119731644,-2.4170740749655413,-2.398348483537041
3.640820410205102e-05,-2.4020371004934375,-1.6005846699628412,-2.4186612608894285,-2.4134581850438632,-2.393530787912954
3.643821910955478e-05,-2.39746616915232,-1.6088715073394786,-2.41653015655007,-2.409627705568449,-2.3885002708735765
3.646823411705853e-05,-2.392682065571495,-1.617015293659984,-2.414184181190543,-2.4055829771996615,-2.383257373865459
3.6498249124562276e-05,-2.387685216414611,-1.6250153031386119,-2.4116235464462203,-2.4013243509280864,-2.3778025681281
3.652826413206603e-05,-2.382476062245369,-1.632870823520657,-2.408848483327386,-2.3968522076442293,-2.3721363446689443
3.655827913956978e-05,-2.3770550697774437,-1.6405811637705991,-2.4058592342045593,-2.392166948278619,-2.3662592045154516
3.6588294147073536e-05,-2.371422715687906,-1.6481456281327092,-2.4026560701580575,-2.3872689934615696,-2.360171659561328
3.6618309154577285e-05,-2.3655795087305056,-1.655563548632985,-2.39923927296833,-2.382158764523869,-2.353874260631991
3.664832416208104e-05,-2.359525965678942,-1.6628342706748525,-2.395609144455839,-2.3768367225161025,-2.3473675597211994
3.667833916958479e-05,-2.3532626213687386,-1.6699571369139152,-2.3917660071711984,-2.3713033483437576,-2.3406521477144
3.6708354177088545e-05,-2.3467900386219362,-1.6769315164047045,-2.387710210944543,-2.365559132932322,-2.333728616101215
3.673836918459229e-05,-2.3401087843507304,-1.6837567924374275,-2.3834421004868966,-2.3596045776175596,-2.326597576411296
3.676838419209605e-05,-2.3332194574939558,-1.6904323593614068,-2.378962074283168,-2.353440213595127,-2.319259660838504
3.67983991995998e-05,-2.3261226729987716,-1.6969576252821157,-2.3742705078595683,-2.3470665921007066,-2.311715539437042
3.682841420710355e-05,-2.318819055832344,-1.7033320050634213,-2.369367841161291,-2.3404842839897215,-2.303965855422105
3.68584292146073e-05,-2.3113092571486726,-1.7095549311615374,-2.3642545055537965,-2.3336938611932947,-2.2960113195321243
3.688844422211105e-05,-2.303593953921558,-1.715625858470346,-2.3589309445979785,-2.3266959444217505,-2.28785263348184
3.6918459229614806e-05,-2.2956738212082124,-1.7215442356999155,-2.353397639014197,-2.3194911452659714,-2.2794905190260066
3.6948474237118555e-05,-2.2875495643694235,-1.7273095411608197,-2.3476550731985406,-2.31208010537688,-2.2709257183015223
3.697848924462231e-05,-2.2792219123305966,-1.7329212693174383,-2.341703775725961,-2.3044634952896805,-2.262159002463963
3.700850425212606e-05,-2.270691596490856,-1.7383789141946373,-2.335544252562891,-2.2966419676609156,-2.253191143725258
3.7038519259629815e-05,-2.2619593820624897,-1.743681984632549,-2.3291770723142977,-2.2886162428356647,-2.2440229432860064
3.7068534267133564e-05,-2.253026044277801,-1.7488300191118349,-2.322602781076676,-2.2803870133503827,-2.234655204157426
3.709854927463732e-05,-2.243892376552544,-1.7538225577511344,-2.3158219867248495,-2.2719550300754734,-2.2250887772480215
3.712856428214107e-05,-2.2345591901023325,-1.7586591535019096,-2.3088352662355356,-2.263321034641812,-2.215324504934812
3.715857928964482e-05,-2.2250273166014196,-1.763339381303065,-2.301643267503563,-2.2544857889854577,-2.205363258523446
3.718859429714857e-05,-2.2152976050502557,-1.7678628197753314,-2.2942466060953897,-2.2454500848323407,-2.1952059112302447
3.721860930465233e-05,-2.205370915406605,-1.7722290731436796,-2.286645953016514,-2.2362147331228917,-2.184853383661619
3.7248624312156076e-05,-2.1952481367009358,-1.7764377459925433,-2.2788419808427856,-2.2267805364585715,-2.1743065791289387
3.7278639319659825e-05,-2.184930160797598,-1.78048846189799,-2.2708353829802363,-2.2171483464001884,-2.1635664490579174
3.730865432716358e-05,-2.174417909077277,-1.7843808703347581,-2.2626268797142313,-2.2073190239482123,-2.152633945678544
3.733866933466733e-05,-2.163712319407651,-1.7881146256228613,-2.2542171853110213,-2.1972934224445293,-2.1415100408537002
3.7368684342171085e-05,-2.1528143449759387,-1.7916893872520456,-2.245607052506523,-2.187072462069103,-2.1301957172905577
3.7398699349674834e-05,-2.1417249478515994,-1.7951048389884707,-2.2367972532665035,-2.1766570259737015,-2.118691986922031
3.742871435717859e-05,-2.1304451153836195,-1.7983606806763497,-2.2277885703919167,-2.166048055258834,-2.1069998721231817
3.745872936468234e-05,-2.1189758497515143,-1.8014566164463124,-2.2185818050833643,-2.155246482580959,-2.095120414881952
3.7488744372186093e-05,-2.1073181783542942,-1.8043923804890225,-2.2091777626673976,-2.1442532797159903,-2.0830546676384416
3.751875937968984e-05,-2.0954731351780076,-1.8071677078034118,-2.1995772944196577,-2.133069427809477,-2.0708037028727735
3.75487743871936e-05,-2.0834417717984395,-1.8097823472510455,-2.189781252450977,-2.121695899968116,-2.058368612662926
3.7578789394697347e-05,-2.0712251522766776,-1.8122360687311605,-2.179790500572596,-2.1101337183930764,-2.045750499554059
3.76088044022011e-05,-2.058824366567059,-1.8145286563350818,-2.1696059318105805,-2.0983839239647346,-2.032950486131345
3.763881940970485e-05,-2.0462405246639572,-1.8166599099870597,-2.1592284566804176,-2.086447540285076,-2.01996971410564
3.76688344172086e-05,-2.033474739894665,-1.8186296291725481,-2.14865898166401,-2.074325648274499,-2.006809327498661
3.7698849424712355e-05,-2.0205281431824265,-1.820437643227638,-2.1378984664816616,-2.0620193109446316,-1.993470516694776
3.7728864432216104e-05,-2.007401893722795,-1.8220837970169053,-2.126947855139715,-2.0495296299463,-1.9799544462679202
3.775887943971986e-05,-1.9940971499937412,-1.823567940130857,-2.1158081208343216,-2.0368577080259658,-1.9662623366174665
3.778889444722361e-05,-1.980615097962938,-1.824889942200019,-2.104480256801656,-2.024004677619915,-1.9523953829045935
3.7818909454727364e-05,-1.96695693781984,-1.8260496830443023,-2.0929652754376917,-2.0109716900787884,-1.9383548450714947
3.784892446223111e-05,-1.953123889793939,-1.8270470572745778,-2.081264199158423,-1.997759888634325,-1.924141947410032
3.787893946973487e-05,-1.9391171773075708,-1.8278819796911019,-2.0693780621802818,-1.9843704554426307,-1.9097579623233425
3.790895447723862e-05,-1.924938041694195,-1.82855437511414,-2.0573079269892967,-1.9708045826798324,-1.89520417273678
3.793896948474237e-05,-1.9105877522093822,-1.8290641833292964,-2.0450548660914967,-1.9570634733325036,-1.8804818795869183
3.796898449224612e-05,-1.8960675818630652,-1.8294113641621947,-2.0326199638233846,-1.943148358846346,-1.8655923683801092
3.7998999499749876e-05,-1.8813788241426128,-1.8295958826124796,-2.02000433185079,-1.9290604622679683,-1.8505369890735626
3.8029014507253625e-05,-1.8665227779161988,-1.8296177184614637,-2.0072090855004947,-1.914801036704025,-1.835317056766476
3.8059029514757374e-05,-1.851500769406619,-1.8294768717091472,-1.9942353755781237,-1.9003713636602293,-1.8199339429876726
3.808904452226113e-05,-1.8363141348566743,-1.8291733572665523,-1.981084345645005,-1.885772716303256,-1.8043890108425846
3.811905952976488e-05,-1.8209642247809945,-1.8287072051787017,-1.9677571602327475,-1.8710063965840904,-1.7886836429394675
3.8149074537268634e-05,-1.8054524012205952,-1.828078455451309,-1.9542550120624866,-1.856073708174678,-1.772819232448775
3.817908954477238e-05,-1.789780043263765,-1.8272871581594121,-1.9405791038753717,-1.8409759926507858,-1.7567971920337913
3.820910455227614e-05,-1.7739485487447288,-1.8263333833394513,-1.9267306484325584,-1.825714583329158,-1.7406189443777949
3.823911955977989e-05,-1.7579593225649943,-1.8252172211264945,-1.9127108704157276,-1.8102908426960775,-1.724285923298519
3.826913456728364e-05,-1.7418137868556232,-1.8239387716563202,-1.8985210236113257,-1.7947061428075592,-1.7077995915492785
3.829914957478739e-05,-1.7255133765931623,-1.8224981450940116,-1.8841623780047896,-1.7789618579959332,-1.6911614202017369
3.8329164582291147e-05,-1.709059539666862,-1.8208954666357327,-1.8696361912636188,-1.7630594085512175,-1.6743728648653322
3.8359179589794895e-05,-1.6924537396969637,-1.819130886522316,-1.8549437734132785,-1.7470001802665545,-1.6574354372289788
3.838919459729865e-05,-1.675697460325912,-1.817204559973515,-1.8400864193155217,-1.7307856329817073,-1.6403506407082598
3.84192096048024e-05,-1.6587921823634848,-1.8151166522905477,-1.8250654519316172,-1.7144171816643539,-1.6231199975843267
3.844922461230615e-05,-1.6417394109663108,-1.8128673487739198,-1.809882205228101,-1.6978962980403163,-1.6057450313227837
3.8479239619809904e-05,-1.6245406684155281,-1.8104568548148932,-1.7945380332115317,-1.681224445271236,-1.5882272860265065
3.850925462731365e-05,-1.6071974769922843,-1.807885385703258,-1.779034306942663,-1.6644031060685072,-1.5705683328471993
3.853926963481741e-05,-1.589711380586934,-1.8051531719356835,-1.7633723914633463,-1.6474337736588,-1.5527697265399898
3.856928464232116e-05,-1.5720839385751246,-1.8022604487362166,-1.7475536818754769,-1.6303179608085294,-1.5348330594910826
3.859929964982491e-05,-1.5543167105954026,-1.7992074718227042,-1.7315795982895401,-1.6130571903041144,-1.5167599247039132
3.862931465732866e-05,-1.5364112833558108,-1.7959945215095934,-1.7154515458524549,-1.595652995462287,-1.4985519252019464
3.865932966483242e-05,-1.5183692492425367,-1.79262188339825,-1.6991709597711542,-1.5781069286091938,-1.4802106759103937
3.8689344672336165e-05,-1.5001922049886411,-1.7890898528685104,-1.6827393001861533,-1.5604205431115918,-1.4617378274087338
3.871935967983992e-05,-1.4818817704027545,-1.7853987406571634,-1.6661580133797016,-1.5425954118509448,-1.4431350040399569
3.874937468734367e-05,-1.463439579232388,-1.7815488772594579,-1.6494285815729177,-1.5246331182590411,-1.4244038602070899
3.8779389694847425e-05,-1.4448672626324834,-1.777540608426835,-1.6325524890675036,-1.5065352647370658,-1.405546077136858
3.8809404702351174e-05,-1.4261664761648802,-1.7733742896091667,-1.615531239159887,-1.488303455307134,-1.3865633186250512
3.883941970985492e-05,-1.407338887963955,-1.7690502866179234,-1.5983663462168074,-1.4699393213248617,-1.367457269164739
3.886943471735868e-05,-1.3883861648978255,-1.764568990224201,-1.581059341479106,-1.45144447850828,-1.3482296406599201
3.889944972486243e-05,-1.369309992618377,-1.759930795922894,-1.5636117504088494,-1.432820596587113,-1.3288821363291583
3.892946473236618e-05,-1.3501120692899962,-1.7551361147409354,-1.5460251274628178,-1.414069301914747,-1.3094164707555631
3.895947973986993e-05,-1.3307941006246018,-1.7501853773236502,-1.5283010449971979,-1.3951922853315109,-1.2898343858731618
3.898949474737369e-05,-1.311357809203478,-1.7450790194367751,-1.5104410764434781,-1.3761912116099089,-1.2701376156428128
3.9019509754877436e-05,-1.2918049176079232,-1.7398174971168971,-1.4924468052531636,-1.3570677827259072,-1.2503279126908418
3.904952476238119e-05,-1.2721371660467653,-1.734401281069366,-1.4743198281537266,-1.33782369179609,-1.2304070324126946
3.907953976988494e-05,-1.2523563039256687,-1.7288308471349607,-1.4560617743204314,-1.3184606431277033,-1.210376764705568
3.9109554777388695e-05,-1.2324640859253837,-1.7231066914553168,-1.4376742505357667,-1.298980368726715,-1.1902388664095207
3.9139569784892444e-05,-1.2124622902953566,-1.7172293247958188,-1.4191588981606464,-1.279384592960413,-1.1699951488263343
3.91695847923962e-05,-1.1923526896919092,-1.711199273373139,-1.4005173551679402,-1.2596750678547635,-1.1496474053546317
3.919959979989995e-05,-1.1721370744989805,-1.7050170676868197,-1.3817512996375865,-1.239853537837084,-1.1291974401303775
3.92296148074037e-05,-1.1518172441222159,-1.6986832543194281,-1.3628623784921476,-1.2199217743430277,-1.1086470758849363
3.925962981490745e-05,-1.1313949945586574,-1.6921984041263898,-1.3438522764935614,-1.1998815330755979,-1.0879981368042706
3.92896448224112e-05,-1.1108721474184922,-1.685563093133577,-1.3247226950677735,-1.179734615495465,-1.0672524649174677
3.931965982991496e-05,-1.0902505309961732,-1.6787779125623092,-1.30547532788138,-1.1594828048993033,-1.0464118951828212
3.9349674837418706e-05,-1.0695319813938091,-1.6718434633130388,-1.2861118808917067,-1.139127895864506,-1.0254782903917403
3.937968984492246e-05,-1.0487183380020366,-1.664760356657109,-1.2666340855546976,-1.1186717098517247,-1.0044535128124819
3.940970485242621e-05,-1.0278114458868204,-1.6575292239058912,-1.2470436667423466,-1.098116052123727,-0.9833394206333671
3.9439719859929966e-05,-1.0068131689107125,-1.6501507112153149,-1.2273423682163076,-1.0774627647965311,-0.9621379012289123
3.9469734867433714e-05,-0.9857253723854906,-1.6426254747613265,-1.207531943758259,-1.0567136806165236,-0.9408508371813509
3.949974987493747e-05,-0.964549934440404,-1.6349541859453358,-1.1876141560095157,-1.0358706342961346,-0.9194801209394554
3.952976488244122e-05,-0.943288736166564,-1.6271375257878555,-1.167590769942121,-1.014935488758846,-0.8980276528907883
3.9559779889944974e-05,-0.9219436686403377,-1.6191761857403189,-1.14746356939777,-0.993910108466368,-0.8764953404369036
3.958979489744872e-05,-0.9005166292972048,-1.6110708772941864,-1.1272343470628174,-0.9727963545463263,-0.8548850979933689
3.961980990495247e-05,-0.8790095235886316,-1.6028223163045294,-1.1069048979843312,-0.9515961072208505,-0.833198847147225
3.964982491245623e-05,-0.8574242640807036,-1.5944312399892322,-1.0864770348786688,-0.9303112527240749,-0.8114385178696506
3.9679839919959976e-05,-0.8357627698027267,-1.5858983937824478,-1.0659525704621986,-0.9089436834392168,-0.7896060420906353
3.970985492746373e-05,-0.8140269672496879,-1.5772245349821012,-1.0453333222327752,-0.8874952996274201,-0.7677033638835993
3.973986993496748e-05,-0.7922187891238203,-1.5684104395133023,-1.024621139365654,-0.8659680077009251,-0.7457324296489213
3.9769884942471236e-05,-0.7703401739461182,-1.5594568890325855,-1.0038178492931806,-0.8443637219478884,-0.7236951920426576
3.9799899949974984e-05,-0.7483930673472223,-1.5503646747255484,-0.9829253123528032,-0.8226843628800949,-0.7015936123302323
3.982991495747874e-05,-0.7263794209697528,-1.5411346088197246,-0.961945380382546,-0.8009318597431776,-0.6794296557028137
3.985992996498249e-05,-0.704301192468354,-1.531767512029763,-0.9408799206679771,-0.7791081467212543,-0.6572052909367447
3.9889944972486244e-05,-0.6821603450549667,-1.5222642166532294,-0.9197308053604218,-0.7572151624386494,-0.6349224961624604
