Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
0.0001761880940470235,-2.494675112675417,-2.4313109231196943,-2.4952978980978786,-2.4956319855009887,-2.495186159575852
0.00017633816908454227,-2.4939854956650827,-2.434578908974519,-2.49511107587375,-2.4950951881168284,-2.4944012752343476
0.00017648824412206103,-2.493074130789967,-2.43763043041497,-2.4947024058018337,-2.494336527704332,-2.493394599783697
0.00017663831915957977,-2.4919410940241575,-2.4404652066520867,-2.494071915718321,-2.4933560899274565,-2.4921662206623063
0.00017678839419709854,-2.4905864855177287,-2.443082994043809,-2.4932196676698033,-2.4921539649212683,-2.4907162540202834
0.0001769384692346173,-2.489010425325834,-2.4454835520755966,-2.492145733722882,-2.4907302428208355,-2.4890448287144
0.00017708854427213606,-2.487213059687568,-2.447666670292938,-2.4908502057969257,-2.4890850513263647,-2.487152092303123
0.00017723861930965483,-2.485194540786098,-2.4496321584106915,-2.489333216215824,-2.4872185488218155,-2.485038203698253
0.0001773886943471736,-2.4829550508646205,-2.4513798360493837,-2.4875948789655467,-2.4851308955473086,-2.482703366598358
0.00017753876938469233,-2.480494790223286,-2.4529095495826785,-2.4856353623196634,-2.4828222799618405,-2.4801477739252134
0.0001776888444222111,-2.477813975186357,-2.4542211654242614,-2.4834548344645393,-2.4802929111731427,-2.4773716594724333
0.00017783891945972986,-2.474912850125043,-2.45531456671094,-2.4810534957003245,-2.4775429994963734,-2.474375272306896
0.00017798899449724862,-2.471791669430567,-2.45618965324333,-2.4784315523168687,-2.4745727929318897,-2.4711588802271884
0.00017813906953476739,-2.4684507055562297,-2.456846348228274,-2.4755892386624825,-2.471382570133785,-2.467722762355216
0.00017828914457228612,-2.4648902610153636,-2.457284591556434,-2.4725268071189253,-2.467972592659662,-2.464067225276303
0.0001784392196098049,-2.4611106562882084,-2.457504349841595,-2.4692445281342614,-2.464343186953865,-2.460192596909097
0.00017858929464732365,-2.4571122199270907,-2.4575056030537414,-2.4657427061239936,-2.460494664629022,-2.4560992252122644
0.00017873936968484241,-2.452895308606448,-2.457288341203596,-2.4620216356593865,-2.456427364489304,-2.4517874694477815
0.00017888944472236118,-2.448460298850518,-2.456852587713825,-2.458081661185957,-2.4521416459475947,-2.447257707639347
0.00017903951975987994,-2.4438075814698306,-2.4561983893025485,-2.4539231174050338,-2.4476378979131166,-2.4425103465973987
0.00017918959479739868,-2.438937577094703,-2.4553257994774764,-2.4495463928653236,-2.442916520432483,-2.437545814440684
0.00017933966983491744,-2.4338507144775594,-2.454234894991746,-2.4449518701786985,-2.437977933038636,-2.432364550571247
0.0001794897448724362,-2.4285474464769052,-2.452925766181959,-2.440139948116819,-2.4328225753045434,-2.4269670131728667
0.00017963981990995497,-2.4230282437980932,-2.4513985432432124,-2.435111061428194,-2.427450897366861,-2.421353680469345
0.00017978989494747374,-2.417293597526792,-2.449653356370604,-2.4298656607881632,-2.4218633878262463,-2.415525050724501
0.0001799399699849925,-2.41134402028126,-2.4476903526938933,-2.424404205118459,-2.4160605374180677,-2.4094816510189077
0.00018009004502251124,-2.4051800373282823,-2.44550971587515,-2.4187271872210525,-2.4100428558603624,-2.4032240033662275
0.00018024012006003,-2.398802201326137,-2.4431116395964545,-2.4128351099179204,-2.40381089190386,-2.3967526812672735
0.00018039019509754877,-2.392211073565595,-2.4404963343637758,-2.406728492280872,-2.397365196373975,-2.3900682480090016
0.00018054027013506753,-2.3854072449320998,-2.4376640339292286,-2.40040788513532,-2.3907063296024633,-2.3831712996188013
0.0001806903451725863,-2.37839131452325,-2.434614985476883,-2.3938738434799007,-2.3838348999864687,-2.3760624546006133
0.00018084042021010506,-2.3711639096988257,-2.431349463064724,-2.3871269465364966,-2.3767515184414485,-2.3687423426916494
0.0001809904952476238,-2.3637256773182336,-2.4278677637210264,-2.380167805220569,-2.3694567958828623,-2.3612116124608846
0.00018114057028514256,-2.3560772707052076,-2.424170188161864,-2.372997032549191,-2.361951400384279,-2.353470932517308
0.00018129064532266132,-2.3482193732435155,-2.4202570671633428,-2.365615259985936,-2.3542359838884925,-2.3455210003316873
0.0001814407203601801,-2.340152685983685,-2.416128751250725,-2.358023154313059,-2.346311245052778,-2.337362516954549
0.00018159079539769885,-2.3318779223845194,-2.411785601275152,-2.3502213792058075,-2.338177884927659,-2.3289962010999377
0.0001817408704352176,-2.32339582182376,-2.407228008147798,-2.3422106414864565,-2.3298366236563894,-2.3204228003586804
0.00018189094547273635,-2.3147071395730636,-2.402456382483969,-2.333991642823679,-2.321288210973601,-2.3116430835398694
0.00018204102051025512,-2.3058126450752043,-2.3974711418129067,-2.3255651221963984,-2.3125333980048564,-2.3026578306458503
0.00018219109554777388,-2.296713127812973,-2.392272727165844,-2.316931819246708,-2.303572964559829,-2.2934678316989783
0.00018234117058529264,-2.2874093973091814,-2.3868616061670713,-2.308092507271825,-2.294407701375476,-2.284073904455163
0.0001824912456228114,-2.277902283126662,-2.381238259536949,-2.2990479717356167,-2.285038437922889,-2.274476896730345
0.00018264132066033015,-2.268192630697158,-2.375403181903747,-2.2897990181419745,-2.2754660054476927,-2.2646776509333852
0.0001827913956978489,-2.2582812996485293,-2.3693568975298334,-2.280346467721509,-2.265691244776888,-2.2546770438120287
0.00018294147073536767,-2.248169173829777,-2.3630999406975897,-2.2706911546747315,-2.255715025930253,-2.2444759566869417
0.00018309154577288644,-2.2378571545915773,-2.3566328696773455,-2.2608339538223476,-2.2455382393962102,-2.234075306405921
0.0001832416208104052,-2.2273461516668465,-2.34995626486358,-2.250775725126613,-2.2351617957032017,-2.2234760054628704
0.00018339169584792397,-2.216637103220767,-2.343070708108654,-2.2405173664531643,-2.2245866158183007,-2.2126790096824225
0.0001835417708854427,-2.205730970694062,-2.3359768168360415,-2.2300597991826927,-2.213813630728592,-2.201685271608506
0.00018369184592296147,-2.1946287155274486,-2.328675219521172,-2.2194039468825477,-2.202843800663954,-2.1904957693722156
0.00018384192096048023,-2.183331320217302,-2.321166573637544,-2.208550749715084,-2.1916781062979016,-2.179111502257882
0.000183991995997999,-2.17183979627938,-2.313451544248646,-2.1975011813326963,-2.1803175387225737,-2.1675334806780553
0.00018414207103551776,-2.160155163671712,-2.3055308153359895,-2.1862562254077877,-2.168763118302919,-2.1557627339821006
0.00018429214607303652,-2.1482784581662084,-2.2974050826291115,-2.174816877839447,-2.157015847306892,-2.1438003026375942
0.00018444222111055526,-2.1362107382482147,-2.2890750801645545,-2.1631841567784553,-2.1450767946900986,-2.1316472549857406
0.00018459229614807402,-2.1239530813023935,-2.2805415431908966,-2.1513591015689117,-2.1329470031341065,-2.1193046715641484
0.0001847423711855928,-2.1115065716579893,-2.27180523639572,-2.1393427526433073,-2.1206275720781727,-2.106773651867255
0.00018489244622311155,-2.0988723194581222,-2.262866934486618,-2.127136183834127,-2.1081195742188754,-2.094055306487701
0.00018504252126063032,-2.0860514463836326,-2.253727425748211,-2.1147404812255486,-2.095424139100527,-2.081150764984951
0.00018519259629814905,-2.0730450868838233,-2.2443875256291803,-2.1021567487050867,-2.082542388757555,-2.068061176958499
0.00018534267133566782,-2.0598544054680192,-2.234848068256108,-2.0893861024219462,-2.0694754642036406,-2.054787712047848
0.00018549274637318658,-2.0464805753747908,-2.2251098962917593,-2.076429678565364,-2.0562245361639153,-2.0413315420088765
0.00018564282141070535,-2.0329247797008128,-2.2151738839027404,-2.063288631112895,-2.0427907763942583,-2.027693874464772
0.0001857928964482241,-2.0191882259858316,-2.2050409067078176,-2.049964126318802,-2.029175376013406,-2.0138759032877838
0.00018594297148574287,-2.0052721374365747,-2.1947118696446974,-2.0364573482156714,-2.015379555866547,-1.9998788741247977
0.0001860930465232616,-1.9911777530704786,-2.1841876912631353,-2.022769497656203,-2.0014045377846035,-1.9857040208880832
0.00018624312156078038,-1.9769063161743068,-2.1734693065558615,-2.008901799671203,-1.987251562991358,-1.9713526113709117
0.00018639319659829914,-1.9624591072463613,-2.162557664137663,-1.9948554719985194,-1.9729218927506242,-1.956825917479237
0.0001865432716358179,-1.9478374096202586,-2.151453736270388,-1.9806317796989807,-1.9584167986597896,-1.9421252381095393
0.00018669334667333667,-1.9330425167328418,-2.1401585180518223,-1.9662319737803624,-1.943737572047697,-1.9272518662109486
0.00018684342171085543,-1.9180757462539213,-2.1286730109827197,-1.9516573407470528,-1.9288855242832088,-1.9122071297468224
0.00018699349674837417,-1.9029384274142176,-2.116998227429981,-1.93690918255003,-1.913861957610861,-1.8969923787368617
0.00018714357178589293,-1.8876319122397367,-2.1051352098205314,-1.921988803441983,-1.8986682226138831,-1.8816089471733692
0.0001872936468234117,-1.872157561408871,-2.093085016113114,-1.9068975246157833,-1.883305671318296,-1.8660582211834722
0.00018744372186093046,-1.8565167469776482,-2.080848712431746,-1.891636698097443,-1.8677756654865674,-1.8503415657726465
0.00018759379689844922,-1.8407108583468696,-2.0684273940543054,-1.8762076782297055,-1.852079576901178,-1.8344603881412103
0.000187743871935968,-1.8247413032913962,-2.0558221662786784,-1.860611834018776,-1.8362188166040052,-1.8184161004052208
0.00018789394697348673,-1.8086095012970749,-2.0430341444227667,-1.8448505575507008,-1.8201947869596449,-1.802210132764469
0.0001880440220110055,-1.792316890173782,-2.03006446113861,-1.8289252455749851,-1.8040089193385442,-1.7858439173650225
0.00018819409704852425,-1.7758649151362014,-2.016914275476211,-1.8128373125444264,-1.7876626458867761,-1.7693189135085665
0.00018834417208604302,-1.7592550383754286,-2.003584759191448,-1.7965881876153074,-1.7711574182833643,-1.7526365833861939
0.00018849424712356178,-1.742488735181184,-1.9900770913843493,-1.7801793229637153,-1.7544947082473437,-1.735798425436505
0.00018864432216108052,-1.7255674977895885,-1.9763924748720423,-1.7636121754692287,-1.7376759977612977,-1.7188059237768718
0.00018879439719859928,-1.708492831565394,-1.9625321314854363,-1.7468882196946947,-1.7207027788278109,-1.7016605969159175
0.00018894447223611805,-1.6912662587897427,-1.9484972867425323,-1.7300089402229741,-1.7035765632559692,-1.6843639671347863
0.0001890945472736368,-1.6738893061299944,-1.9342891909496798,-1.712975834023688,-1.68629887310339,-1.6669175657965032
0.00018924462231115558,-1.6563635190559616,-1.9199091149365752,-1.6957904181064776,-1.6688712502441896,-1.6493229615447664
0.00018939469734867434,-1.6386904599088128,-1.9053583253875166,-1.6784542247674907,-1.65129523698952,-1.6315816994600838
0.00018954477238619308,-1.620871695430948,-1.8906381216526595,-1.6609687910663964,-1.6335723952635308,-1.6136953582411813
0.00018969484742371184,-1.6029088111972232,-1.8757498119858862,-1.6433356717161116,-1.6157043070303732,-1.595665547564928
0.0001898449224612306,-1.5848034051976116,-1.8606947169236623,-1.6255564338413426,-1.597692554661236,-1.5774938525268407
0.00018999499749874937,-1.5665570830670048,-1.8454741810477997,-1.6076326622100394,-1.5795387499918045,-1.5591818919457046
0.00019014507253626813,-1.5481714716578552,-1.830089554989809,-1.5895659516101637,-1.561244485785282,-1.5407312973696377
0.0001902951475737869,-1.5296482078426261,-1.8145422096244135,-1.5713579044429162,-1.542811413416891,-1.5221437103667677
0.00019044522261130563,-1.5109889340825498,-1.7988335194002714,-1.5530101351683716,-1.524241165689855,-1.5034207825252364
0.0001905952976488244,-1.4921953105838233,-1.7829648926913255,-1.5345242890124315,-1.5055353848919066,-1.4845641754531818
0.00019074537268634316,-1.473269010985219,-1.766937731598629,-1.5159019956716508,-1.4866957331773016,-1.4655755607787713
0.00019089544772386193,-1.454211711116727,-1.750753460735922,-1.497144914902612,-1.4677238927403156,-1.446456647575915
0.0001910455227613807,-1.4350251124171176,-1.7344135272658296,-1.4782547219312276,-1.4486215559587263,-1.4272091118232264
0.00019119559779889945,-1.4157109229964187,-1.7179193721300166,-1.4592330838544527,-1.429390415368802,-1.4078346809384779
0.0001913456728364182,-1.3962708543284221,-1.7012724713017144,-1.4400817059132065,-1.410032173373337,-1.3883350692041265
0.00019149574787393696,-1.3767066334606721,-1.6844743032299012,-1.4208022779691178,-1.3905485522666492,-1.368712016672223
0.00019164582291145572,-1.35702000193199,-1.6675263590063198,-1.4013965199438552,-1.3709413042596121,-1.3489672567871493
0.00019179589794897448,-1.3372127168449521,-1.6504301495657208,-1.3818661646215373,-1.3512121523339558,-1.3291025588329195
0.00019194597298649325,-1.3172865363596136,-1.6331871860798848,-1.3622129317860323,-1.3313628487305649,-1.3091196862889363
0.000192096048024012,-1.297243222074824,-1.6157990108599671,-1.3424385866932682,-1.311395175750357,-1.289020410978452
0.00019224612306153075,-1.2770845646119964,-1.598267170014263,-1.3225448768981598,-1.291310896271597,-1.2688065147447356
0.0001923961980990495,-1.2568123587023898,-1.5805932196710695,-1.30253357247244,-1.2711118026402177,-1.248479807834936
0.00019254627313656828,-1.2364283995087177,-1.5627787297858475,-1.282406458657029,-1.2507996875425662,-1.2280420937684717
0.00019269634817408704,-1.2159345097623435,-1.5448252865419263,-1.2621653130141162,-1.230376353576527,-1.207495184448639
0.0001928464232116058,-1.195332507683352,-1.526734486142646,-1.2418119483078116,-1.2098436232765526,-1.1868409202126342
0.00019299649824912454,-1.1746242195369552,-1.5085079348113604,-1.2213481621903528,-1.1892033193740092,-1.1660811161859992
0.0001931465732866433,-1.153811488084526,-1.4901472564457285,-1.2007757899176552,-1.1684572745268071,-1.1452176311698437
0.00019329664832416207,-1.132896165140024,-1.471654085842673,-1.1800966492197285,-1.1476073413444332,-1.124252318733612
0.00019344672336168083,-1.1118801134948462,-1.4530300569448824,-1.159312577866591,-1.1266553626667184,-1.1031870501076073
0.0001935967983991996,-1.0907652004766837,-1.4342768299129174,-1.138425428634631,-1.105603211079723,-1.0820236888662729
0.00019374687343671836,-1.0695533034332336,-1.4153960772530292,-1.1174370568220657,-1.084452749443288,-1.0607641162749288
0.0001938969484742371,-1.0482463051859106,-1.3963894791758045,-1.0963493277471268,-1.0632058604519388,-1.0394102243969514
0.00019404702351175586,-1.02684610221002,-1.3772587243603367,-1.0751641192798769,-1.0418644468402214,-1.0179639153157256
0.00019419709854927463,-1.005354599626283,-1.3580055069143997,-1.0538833191830632,-1.0204303915364208,-0.9964270937330719
0.0001943471735867934,-0.9837737051350155,-1.3386315394042756,-1.032508807888612,-0.9989055972950933,-0.9748016746860868
0.00019449724862431216,-0.9621053401595245,-1.3191385460127727,-1.0110424902854187,-0.9772919899022869,-0.9530895805290884
0.00019464732366183092,-0.9403514301495618,-1.2995282693511998,-0.9894862780024687,-0.9555914872626825,-0.9312927424837969
0.00019479739869934966,-0.918513909659631,-1.2798024481486838,-0.9678420874645464,-0.9338060162336429,-0.9094130980083518
0.00019494747373686842,-0.8965947203439643,-1.2599628266630634,-0.94611184332314,-0.9119375166851573,-0.8874525933559816
0.00019509754877438718,-0.8745958107860774,-1.2400111753200325,-0.9242974758026044,-0.8899879315216666,-0.8654131800851373
0.00019524762381190595,-0.8525191371263582,-1.2199492728937393,-0.9024009258386336,-0.867959212651551,-0.8432968184790777
0.0001953976988494247,-0.8303666625192014,-1.199778899844892,-0.8804241399210401,-0.8458533070548683,-0.8211054750514625
0.00019554777388694348,-0.8081403566728745,-1.1795018488598323,-0.8583690727523501,-0.8236721672766589,-0.7988411232576601
0.00019569784892446221,-0.7858421962289238,-1.1591199204492977,-0.8362376841105789,-0.8014177935865403,-0.776505741706651
