Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
1.968984492246123e-05,-1.449661002737847,-1.1276523983998,-1.7328734055815427,-1.554785385981653,-1.3778795365712877
1.9704852426213105e-05,-1.4325656938800133,-1.128789442265733,-1.7193985704950165,-1.5386868627848576,-1.3602201993688807
1.9719859929964983e-05,-1.415343007280081,-1.1298259554951477,-1.7057708556423579,-1.5224515262178162,-1.3424399254078405
1.9734867433716857e-05,-1.3979944811519878,-1.130761857967984,-1.6919914691717368,-1.5060808284566274,-1.3245402866070528
1.9749874937468735e-05,-1.3805216559963278,-1.1315970657808905,-1.678061642929073,-1.4895762230223328,-1.3065228766946282
1.976488244122061e-05,-1.362926084139271,-1.1323314963753877,-1.6639826108860576,-1.4729391734559902,-1.2883893076294664
1.9779889944972487e-05,-1.3452093261314297,-1.1329650910263132,-1.6497556212959006,-1.4561711546736253,-1.270141181812762
1.979489744872436e-05,-1.327372962563457,-1.1334977982787393,-1.6353819482003302,-1.4392736602713294,-1.2517801226303893
1.9809904952476236e-05,-1.309418581699309,-1.1339295632408204,-1.620862871379537,-1.4222481952301638,-1.2333077672924044
1.9824912456228114e-05,-1.2913477741646409,-1.1342603520592296,-1.6061996691767777,-1.4050962804612876,-1.2147257535011948
1.9839919959979988e-05,-1.2731621506251385,-1.1344901361138569,-1.5913936499953578,-1.3878194323557662,-1.196035739501524
1.9854927463731866e-05,-1.2548633293747709,-1.1346188977530764,-1.5764461415197175,-1.3704191918447732,-1.1772393820011064
1.986993496748374e-05,-1.2364529352564881,-1.1346466222251126,-1.5613584600374042,-1.3528970967643719,-1.1583383550882498
1.9884942471235618e-05,-1.2179326065842622,-1.134573311888344,-1.5461319462075278,-1.3352547166907744,-1.1393343402094995
1.9899949974987492e-05,-1.1993039841088267,-1.1343989720610306,-1.5307679677445603,-1.3174936095300853,-1.1202290209808454
1.991495747873937e-05,-1.1805687327781709,-1.1341236212732366,-1.51526788102608,-1.2996153662685064,-1.101024105239738
1.9929964982491244e-05,-1.1617285184645425,-1.133747278741571,-1.4996330624696945,-1.2816215720872013,-1.0817212949700905
1.9944972486243122e-05,-1.1427850086327058,-1.1332699868444223,-1.4838649063472331,-1.263513827977376,-1.0623223091891212
1.9959979989994997e-05,-1.123739893317169,-1.1326917833334669,-1.467964814759754,-1.245293733400201,-1.0428288746045613
1.9974987493746874e-05,-1.1045948659104878,-1.132012722142071,-1.4519341963956898,-1.2269629265569042,-1.0232427143950755
1.998999499749875e-05,-1.0853516322648988,-1.1312328672236118,-1.4357744834011155,-1.2085230241387013,-1.0035655808084087
2.0005002501250623e-05,-1.066011895838,-1.1303522848148075,-1.4194871123337058,-1.1899756700368223,-0.9837992243580571
2.00200100050025e-05,-1.046577380841544,-1.1293710504990495,-1.4030735331587434,-1.171322516727494,-0.9639453972660247
2.0035017508754375e-05,-1.0270498124336367,-1.1282892605480743,-1.386535196900534,-1.1525652195669787,-0.9440058671174067
2.0050025012506253e-05,-1.007430931544668,-1.1271070050969485,-1.3698735835593758,-1.133705449616513,-0.9239824058907284
2.0065032516258127e-05,-0.9877224805665004,-1.1258243898341171,-1.3530901675671907,-1.1147448737173862,-0.9038767950509171
2.0080040020010005e-05,-0.9679262117514417,-1.124441537167984,-1.3361864400683363,-1.0956851858608643,-0.8836908229444066
2.009504752376188e-05,-0.9480438862651845,-1.1229585650603304,-1.3191639166365086,-1.0765280871382203,-0.8634262834622816
2.0110055027513757e-05,-0.9280772712854178,-1.1213756076096046,-1.3020240962302765,-1.0572752730157524,-0.8430849791832166
2.012506253126563e-05,-0.908028142115492,-1.1196928050259132,-1.2847685078682523,-1.037928456059746,-0.8226687188873175
2.014007003501751e-05,-0.8878982825413748,-1.1179103092594296,-1.2673986971241156,-1.0184893517865259,-0.8021793176476567
2.0155077538769384e-05,-0.8676894822065212,-1.1160282827285644,-1.2499161930464968,-0.9989596948644356,-0.7816185978742219
2.017008504252126e-05,-0.8474035381926042,-1.1140468835051525,-1.232322552483209,-0.9793412293862293,-0.7609883880612285
2.0185092546273136e-05,-0.8270422538984004,-1.111966293629415,-1.214619347790433,-0.959635688668782,-0.7402905221040484
2.020010005002501e-05,-0.806607440132515,-1.1097867055347677,-1.1968081513243458,-0.9398448279394218,-0.7195268411347906
2.0215107553776888e-05,-0.7861009146188096,-1.107508307368084,-1.1788905399927943,-0.9199704070334931,-0.6986991909193304
2.0230115057528762e-05,-0.7655244997696901,-1.105131299429515,-1.1608681107436571,-0.9000141936518482,-0.6778094236930443
2.024512256128064e-05,-0.7448800260324367,-1.1026558938643323,-1.142742471421448,-0.8799779625093395,-0.6568593972398171
2.0260130065032515e-05,-0.7241693287168208,-1.100082321017709,-1.1245152235757452,-0.8598634953348413,-0.6358509742046716
2.0275137568784392e-05,-0.7033942500000626,-1.097410803318059,-1.106187997356919,-0.8396725807192139,-0.6147860224662435
2.0290145072536267e-05,-0.6825566370777855,-1.094641574860831,-1.0877624197978848,-0.8194070137228467,-0.5936664156950641
2.0305152576288144e-05,-0.6616583424349103,-1.091774894146073,-1.0692401310540172,-0.7990685973530963,-0.5724940322466606
2.032016008004002e-05,-0.6407012252860758,-1.0888110094807404,-1.0506227705041085,-0.7786591381563902,-0.5512707536470741
2.0335167583791897e-05,-0.6196871484262906,-1.0857501852334164,-1.0319120006393976,-0.7581804531630848,-0.5299984675175836
2.035017508754377e-05,-0.5986179803738895,-1.082592691809305,-1.01310948464739,-0.7376343623346031,-0.5086790657778721
2.0365182591295645e-05,-0.5774955949474032,-1.0793388115787899,-0.9942168917452116,-0.717022693183342,-0.4873144439824803
2.0380190095047523e-05,-0.5563218708231988,-1.0759888409986995,-0.975235904151878,-0.6963472782316941,-0.46590650215182894
2.0395197598799397e-05,-0.5350986904085905,-1.072543074502652,-0.9561682087275202,-0.6756099554801014,-0.4444571437697345
2.0410205102551275e-05,-0.5138279408261845,-1.0690018165442723,-0.9370155016500102,-0.6548125700059511,-0.4229682758711246
2.042521260630315e-05,-0.49251151307007696,-1.0653653856056033,-0.9177794858766556,-0.6339569698326954,-0.4014418089533173
2.0440220110055027e-05,-0.47115130314434545,-1.0616341081684846,-0.8984618713171012,-0.6130450105272444,-0.3798796576118703
2.0455227613806902e-05,-0.44974921032815335,-1.0578083127499756,-0.8790643767230751,-0.5920785520345128,-0.35828373926586193
2.047023511755878e-05,-0.4283071375080607,-1.05388833986033,-0.8595887263284785,-0.5710594567279665,-0.33665597397772773
2.0485242621310654e-05,-0.40682699197623934,-1.0498745380666337,-0.840036651617822,-0.5499895957290257,-0.3149982852702999
2.050025012506253e-05,-0.3853106828973106,-1.0457672679091548,-0.8204098916174232,-0.5288708423226129,-0.2933125985761414
2.0515257628814406e-05,-0.36376012374913014,-1.0415668939665836,-0.8007101916032215,-0.5077050732796956,-0.2716008419757221
2.0530265132566284e-05,-0.3421772314041266,-1.0372737908376186,-0.7809393036270543,-0.4864941710622118,-0.2498649459101038
2.0545272636318158e-05,-0.3205639244816874,-1.0328883390925467,-0.7610989857527755,-0.46524002214011323,-0.22810684347125765
2.0560280140070033e-05,-0.2989221247347157,-1.028410927408505,-0.7411910018171511,-0.44394451666833457,-0.20632846955863338
2.057528764382191e-05,-0.2772537563578608,-1.023841960444222,-0.7212171213857189,-0.4226095474538483,-0.18453176017293182
2.0590295147573785e-05,-0.2555607465517835,-1.0191818447515761,-0.7011791215598588,-0.4012370125030888,-0.16271865331887195
2.0605302651325662e-05,-0.2338450242069159,-1.0144309931361684,-0.6810787847311611,-0.3798288114765242,-0.14089108900516176
2.0620310155077537e-05,-0.21210851997066593,-1.0095898280964486,-0.6609178970205185,-0.35838684855411385,-0.11905100814026212
2.0635317658829415e-05,-0.19035316673947045,-1.0046587765614807,-0.6406982510439896,-0.33691303008380047,-0.09720035207472015
2.065032516258129e-05,-0.16858089829025916,-0.9996382847148183,-0.6204216459811069,-0.3154092654195606,-0.07534106373509061
2.0665332666333167e-05,-0.14679365084468796,-0.9945287971214206,-0.6000898839857607,-0.2938774667563399,-0.053475086868233525
2.068034017008504e-05,-0.12499336230672085,-0.9893307683235419,-0.5797047732238628,-0.2723195484586186,-0.031604365640793074
2.069534767383692e-05,-0.10318197080116752,-0.9840446611069731,-0.5592681266553551,-0.2507374275648274,-0.009730844648583899
2.0710355177588793e-05,-0.08136141530764686,-0.9786709466361386,-0.5387817604390183,-0.2291330226149653,0.012143531343386115
2.072536268134067e-05,-0.059533636019819924,-0.9732101029091541,-0.5182474978185299,-0.20750825565597697,0.0340168174760539
2.0740370185092545e-05,-0.0377005738346469,-0.9676626155288047,-0.4976671629746889,-0.18586504956930563,0.055887068971748
2.075537768884442e-05,-0.0158641699737187,-0.9620289787592609,-0.4770425876523572,-0.16420532774042892,0.07775234132438431
2.0770385192596298e-05,0.0059736340381030375,-0.9563096950002803,-0.45637560482687134,-0.14253101622379863,0.09961069044326139
2.0785392696348172e-05,0.027810896595782363,-0.9505052723110164,-0.43566805223699046,-0.12084404224489684,0.12146017319610253
2.080040020010005e-05,0.049645676147718795,-0.9446162275933173,-0.41492177138235853,-0.09914633476195697,0.14329884718369043
2.0815407703851924e-05,0.07147603140730803,-0.9386430852859639,-0.39413860676865065,-0.0774398229810325,0.16512477031890851
2.0830415207603802e-05,0.09330002131042466,-0.9325863767361678,-0.3733204064037115,-0.055726436084592976,0.18693600236921645
2.0845422711355676e-05,0.11511570578661177,-0.9264466414092252,-0.3524690220624392,-0.03400810513218497,0.20873060442915325
2.0860430215107554e-05,0.13692114508067185,-0.9202244252705154,-0.3315863067651774,-0.012286761094430925,0.2305066387135426
2.087543771885943e-05,0.15871440057822034,-0.9139202826420415,-0.31067411804311534,0.009435664701737916,0.25226216944118984
2.0890445222611306e-05,0.18049353503358984,-0.907534774690505,-0.2897343156831382,0.031157240977854026,0.2739952622737932
2.090545272636318e-05,0.20225661178502832,-0.9010684697649234,-0.2687687607251184,0.052876036358848785,0.29570398555993593
2.0920460230115058e-05,0.22400169648535784,-0.8945219430610103,-0.24777931821454255,0.07459011987913713,0.3173864094076769
2.0935467733866933e-05,0.24572685558434065,-0.8878957773726464,-0.2267678541989149,0.0962975610501198,0.339040606175606
2.0950475237618807e-05,0.26743015763727845,-0.8811905625077148,-0.2057362364840139,0.11799642991461606,0.36066465110405843
2.0965482741370685e-05,0.2891096735537037,-0.874406894869255,-0.18468633562063452,0.1396847969608557,0.382256622001001
2.098049024512256e-05,0.31076347644615787,-0.8675453781303659,-0.16362002267617368,0.16136073422760325,0.4038145996803971
2.0995497748874437e-05,0.3323896407824386,-0.8606066237226014,-0.14253917195283453,0.18302231500344848,0.4253366673975943
2.101050525262631e-05,0.35398624403632833,-0.8535912486691759,-0.12144565676521754,0.20466761340243467,0.4468209121073293
2.102551275637819e-05,0.3755513666876261,-0.8464998771075537,-0.10034135271197248,0.22629470424669604,0.46826542464308873
2.1040520260130063e-05,0.39708309176887113,-0.8393331402457638,-0.07922813714595293,0.24790166583379802,0.4896682988443488
2.105552776388194e-05,0.4185795056778607,-0.8320916756726369,-0.05810788636578034,0.2694865772853182,0.5110276321232439
2.1070535267633816e-05,0.4400386975511564,-0.824776128620211,-0.03698247848810459,0.29104751879390994,0.5323415264670244
2.1085542771385693e-05,0.4614587592538,-0.8173871494407798,-0.015853791931064093,0.3125825751321097,0.5536080871700592
2.1100550275137568e-05,0.4828377872970913,-0.8099253952325968,0.005276294813743205,0.33408983032507034,0.5748254243713893
2.1115557778889445e-05,0.5041738816540993,-0.8023915302231717,0.026405903050040924,0.35556737304792096,0.595991652380886
2.113056528264132e-05,0.5254651458496261,-0.7947862256895651,0.047533154114349385,0.37701329480125845,0.6171048892198189
2.1145572786393194e-05,0.5467096873279835,-0.7871101576142485,0.06865616965324241,0.3984256890896949,0.6381632596284003
2.1160580290145072e-05,0.5679056180862462,-0.7793640094190505,0.08977307152995317,0.41980265178489234,0.6591648923718735
2.1175587793896946e-05,0.5890510545872258,-0.7715484704125475,0.11088198227173086,0.44114228294851004,0.6801079200706598
2.1190595297648824e-05,0.6101441173872576,-0.7636642350410803,0.131981025693088,0.462442686739635,0.700990481928354
2.12056028014007e-05,0.6311829318836542,-0.7557120053401508,0.15306832576083843,0.4837019685984848,0.7218107224476163
2.1220610305152576e-05,0.6521656286507671,-0.7476924895045526,0.17414200718629264,0.5049182398781702,0.7425667918555476
2.123561780890445e-05,0.6730903421884193,-0.7396064011669441,0.195200196423133,0.5260896140379104,0.7632568451026741
2.125062531265633e-05,0.6939552133872064,-0.7314544591152775,0.21624102145126733,0.5472142104438247,0.7838790435843944
2.1265632816408203e-05,0.7147583883892275,-0.7232373882897861,0.237262612468791,0.5682901505741493,0.8044315548458902
2.128064032016008e-05,0.7354980185693335,-0.7149559209312853,0.25826310020001164,0.5893155619935287,0.8249125533110667
2.1295647823911955e-05,0.7561722606263797,-0.7066107938607504,0.27924061763682395,0.6102885752007008,0.8453202183993361
2.1310655327663833e-05,0.77677927688373,-0.6982027487678633,0.300193300248941,0.6312073271488726,0.8656527367104059
2.1325662831415707e-05,0.7973172374475009,-0.6897325337851733,0.32111928477266677,0.6520699587992251,0.8859083018364754
2.134067033516758e-05,0.8177843164318187,-0.6812009027651637,0.34201671074361806,0.6728746154960044,0.9060851136823391
2.135567783891946e-05,0.8381786952050655,-0.6726086148638922,0.36288372164501004,0.6936194485954715,0.9261813790155122
2.1370685342671334e-05,0.8584985619793756,-0.6639564349543589,0.38371846222815426,0.7143026149003007,0.9461953123469277
2.138569284642321e-05,0.8787421106888964,-0.6552451327832717,0.40451907978157997,0.7349222755423517,0.9661251354726156
2.1400700350175086e-05,0.898907542961518,-0.6464754828092859,0.425283725601804,0.7554765997782419,0.9859690773568865
2.1415707853926963e-05,0.9189930663666575,-0.6376482651001908,0.44601055419055546,0.7759637591448986,1.0057253761373621
2.1430715357678838e-05,0.9389968959539724,-0.6287642657012917,0.46669772266017545,0.7963819351074688,1.025392268388774
2.1445722861430716e-05,0.9589172547891393,-0.61982427440132,0.4873433932567915,0.816729311661315,1.0449680131259378
2.146073036518259e-05,0.9787523725520777,-0.6108290870010211,0.5079457301102469,0.8370040812452254,1.064450876586025
2.1475737868934468e-05,0.9985004858037364,-0.6017795040055629,0.5285029027467896,0.8572044423100021,1.0838391161577368
2.1490745372686342e-05,1.0181598405913015,-0.5926763297988399,0.5490130830451636,0.8773285997034881,1.1031310066641016
2.150575287643822e-05,1.0377286906382284,-0.5835203746484638,0.5694744483549312,0.8973747657104757,1.122324841355299
2.1520760380190094e-05,1.0572052928009557,-0.5743124536492658,0.5898851803047522,0.9173411583998539,1.141418911858593
2.153576788394197e-05,1.0765879185607528,-0.5650533852136483,0.6102434649900847,0.937226004082421,1.1604115230870675
2.1550775387693846e-05,1.0958748459462861,-0.5557439927640218,0.6305474926008159,0.9570275348570865,1.179300980856553
2.156578289144572e-05,1.1150643564838334,-0.5463851051716668,0.6507954589777953,0.9767439914507111,1.198085611798071
2.15807903951976e-05,1.1341547476221305,-0.536977555123062,0.6709855638776443,0.9963736225818016,1.2167637400695337
2.1595797898949473e-05,1.1531443262449537,-0.5275221789458537,0.6911160144333249,1.0159146854643828,1.2353337023669977
2.161080540270135e-05,1.1720314003859829,-0.5180198182202501,0.7111850210579311,1.0353654360171438,1.2537938503777735
2.1625812906453225e-05,1.1908142864040867,-0.5084713184141887,0.7311907992709774,1.0547241479977367,1.2721425491950251
2.1640820410205103e-05,1.2094913170754857,-0.4988775286815206,0.7511315717826735,1.073989106864613,1.2903781588031231
2.1655827913956977e-05,1.2280608293690014,-0.4892393023894149,0.7710055665888259,1.0931585939970232,1.308499056058204
2.1670835417708855e-05,1.2465211755509513,-0.47955749770723294,0.7908110176972654,1.1122309088289852,1.3265036268161192
2.168584292146073e-05,1.2648707179076464,-0.4698329752512065,0.8105461648512088,1.131204356833937,1.3443902780280457
2.1700850425212607e-05,1.2831078192403174,-0.46006659953028417,0.8302092539123197,1.1500772434417434,1.362157413811883
2.171585792896448e-05,1.3012308513603852,-0.4502592400634321,0.8497985380946048,1.1688479021605847,1.3798034511838455
2.1730865432716356e-05,1.3192382066142034,-0.4404117696021631,0.869312275842964,1.1875146564850663,1.3973268219112767
2.1745872936468234e-05,1.337128287368131,-0.4305250641243023,0.8887487338382073,1.2060758519286623,1.4147259654309818
2.1760880440220108e-05,1.3548995012359648,-0.4206000029475153,0.9081061833915579,1.2245298300307044,1.4319993353182867
2.1775887943971986e-05,1.372550260609084,-0.41063746806463325,0.9273829059277421,1.2428749503502718,1.4491453892620443
