Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
5.507753876938469e-06,-0.4592738109291405,-0.39884412934313157,-1.0028021179870337,-0.6775819338719762,-0.3082541472690542
5.515257628814407e-06,-0.4414947324795068,-0.39843863222925463,-0.9896012277253419,-0.6608430639668625,-0.2900863342898399
5.5227613806903445e-06,-0.4236763537433029,-0.39798593127803905,-0.9763121991464145,-0.6440453727971401,-0.271892692213192
5.5302651325662826e-06,-0.40582025988495823,-0.3974860988635919,-0.9629362129936585,-0.6271903559581612,-0.25367483899327004
5.537768884442221e-06,-0.38792804044471446,-0.39693921027683843,-0.9494744607649432,-0.6102795130532876,-0.2354343950582919
5.545272636318159e-06,-0.3700012864419667,-0.3963453434405003,-0.9359281418844635,-0.5933143479629429,-0.21717298275641378
5.552776388194097e-06,-0.3520415927445581,-0.39570458430327166,-0.9222984627002304,-0.5762963711306257,-0.19889222752335392
5.560280140070035e-06,-0.33405055722634014,-0.39501701789806903,-0.9085866358443229,-0.5592270955479549,-0.18059375517982046
5.567783891945973e-06,-0.31602978060661113,-0.39428273836596295,-0.894793882784452,-0.542108041584252,-0.16227919331949983
5.575287643821911e-06,-0.29798086560867715,-0.39350184030645324,-0.8809214320940274,-0.5249407310692751,-0.14395017138411464
5.582791395697849e-06,-0.27990541744449526,-0.39267442332904456,-0.8669705199015315,-0.5077266917525972,-0.12560831958836385
5.590295147573787e-06,-0.2618050455257704,-0.3918005918678739,-0.8529423861756277,-0.4904674560230513,-0.10725526972526146
5.597798899449725e-06,-0.243681359426763,-0.3908804535494548,-0.8388382820703154,-0.4731645578305956,-0.08889265425712864
5.605302651325663e-06,-0.22553597037593784,-0.38991412091661826,-0.8246594623077131,-0.4558195376707545,-0.07052210633487581
5.612806403201601e-06,-0.2073704937940084,-0.3889017103318259,-0.8104071901570183,-0.4384339383256226,-0.05214526014007278
5.620310155077538e-06,-0.18918654542979035,-0.3878433405402903,-0.7960827333688663,-0.4210093073032339,-0.033763750377691935
5.627813906953476e-06,-0.17098574287154333,-0.3867391362040421,-0.7816873682359589,-0.40354719421080654,-0.015379212067814334
5.635317658829414e-06,-0.15276970487459113,-0.38558922661236633,-0.7672223755374501,-0.3860491519486359,0.003006719589116382
5.642821410705352e-06,-0.13454005203269848,-0.3843937424413007,-0.752689044493367,-0.3685167388518864,0.02139240921229602
5.65032516258129e-06,-0.11629840594163672,-0.3831528194735768,-0.7380886678131874,-0.3509515136424822,0.039776221436055824
5.657828914457228e-06,-0.098046389215828,-0.38186659911517756,-0.7234225458336367,-0.33335503895315644,0.05815652117621992
5.665332666333166e-06,-0.07978562547166894,-0.38053522487377694,-0.7086919833878944,-0.31572888042265185,0.07653167363960875
5.672836418209104e-06,-0.06151773887681784,-0.379158843655808,-0.6938982935416317,-0.29807460649933065,0.09490004455159487
5.680340170085042e-06,-0.043244354383729346,-0.3777376086908854,-0.6790427912507252,-0.280393787028314,0.11326000002455441
5.6878439219609804e-06,-0.024967097523217487,-0.3762716740021411,-0.6641268005983595,-0.26268799617040556,0.13160990748723983
5.6953476738369185e-06,-0.006687593889011126,-0.3747612009308854,-0.6491516475669228,-0.24495880697960903,0.149948134920455
5.7028514257128565e-06,0.01159253050584778,-0.3732063521210005,-0.6341186672571084,-0.22720779872242108,0.1682730506364331
5.7103551775887945e-06,0.029871649745488085,-0.3716072944257529,-0.6190291963757482,-0.20943654986471272,0.186583026406467
5.717858929464732e-06,0.048148138068812296,-0.3699642003056529,-0.6038845783401112,-0.19164664027912082,0.20487643318432666
5.72536268134067e-06,0.06642036984228745,-0.36827724442859444,-0.5886861608805418,-0.17383965413644997,0.22315164371778268
5.732866433216608e-06,0.08468671996495786,-0.3665466054704753,-0.5734352982304357,-0.15601717421664893,0.24140703296760985
5.740370185092546e-06,0.10294556363949867,-0.3647724662178891,-0.5581333469352687,-0.13818078689690974,0.25964097769057626
5.747873936968484e-06,0.12119527702549246,-0.3629550139514759,-0.5427816685505168,-0.12033207855441896,0.27785185685446345
5.755377688844422e-06,0.1394342375013577,-0.3610944368851026,-0.5273816296416614,-0.10247263593965446,0.2960380512250433
5.76288144072036e-06,0.157660822072258,-0.3591909312087245,-0.5119346015758088,-0.08460404891018018,0.3141979433786059
5.770385192596298e-06,0.175873410484038,-0.35724469305252626,-0.4964419588307553,-0.06672790638288342,0.33232991828541714
5.777888944472236e-06,0.19407038330998158,-0.35525592572116066,-0.4809050798923065,-0.048845798493105,0.3504323645307687
5.785392696348174e-06,0.21225012147349448,-0.35322483304774377,-0.46532534746565224,-0.030959315877179906,0.36850367229994163
5.792896448224112e-06,0.2304110080775371,-0.35115162387539767,-0.4497041495246423,-0.013070049618291748,0.3865422349852249
5.80040020010005e-06,0.24855142905501917,-0.3490365117371686,-0.4340428741080545,0.0048204091837279976,0.40454644878490575
5.807903951975988e-06,0.2666697718131747,-0.34687971238449217,-0.4183429172007398,0.02271046922072502,0.42251471350377556
5.815407703851925e-06,0.28476442364252685,-0.34468144557680863,-0.4026056745394113,0.04059853925542789,0.4404454315506325
5.822911455727863e-06,0.3028337758416142,-0.3424419349733668,-0.3868325474400006,0.058483028237946266,0.45833700935077065
5.830415207603801e-06,0.32087622300472923,-0.34016140734811423,-0.37102493943984116,0.07636234552811066,0.4761878567164998
5.8379189594797394e-06,0.33889016026185154,-0.3378400934830017,-0.3551842576474854,0.09423490087563996,0.4939963862981143
5.8454227113556775e-06,0.356873985748958,-0.3354782279485944,-0.3393119100490452,0.11209910452830342,0.5117610167259277
5.8529264632316155e-06,0.37482610060803373,-0.3330760476500452,-0.3234093114344983,0.129953368452385,0.5294801682482535
5.8604302151075536e-06,0.39274490898706543,-0.33063379428112055,-0.3074778748054628,0.14779610368736362,0.5471522663364049
5.867933966983492e-06,0.41062881822060054,-0.3281517126527865,-0.2915190199564187,0.16562572396724307,0.5647757410427043
5.87543771885943e-06,0.4284762389269507,-0.32563005136062023,-0.2755341647927959,0.18344064391633874,0.5823490258574754
5.882941470735368e-06,0.4462855829953522,-0.32306906134079044,-0.25952473344866445,0.20123927849554768,0.5998705600655473
5.890445222611306e-06,0.46405526841874484,-0.3204689982013808,-0.2434921501707859,0.21902004544638262,0.6173387869597544
5.897948974487244e-06,0.48178371574175505,-0.31783011989406695,-0.22743784066070988,0.2367813635123567,0.6347521546559345
5.905452726363182e-06,0.4994693497867621,-0.3151526890394397,-0.21136323483411698,0.25452165278007016,0.6521091168739335
5.912956478239119e-06,0.517110597479524,-0.31243697037628826,-0.19526976140206176,0.27223933677314577,0.6694081315265958
5.920460230115057e-06,0.5347058920235557,-0.30968323187879965,-0.17915885351211738,0.28993283881608656,0.6866476619867832
5.927963981990995e-06,0.5522536698129366,-0.3068917461855731,-0.16303194454225287,0.30760058732382,0.7038261781883515
5.935467733866933e-06,0.5697523714348145,-0.30406278817060545,-0.14689046952734444,0.32524100963285557,0.7209421538911633
5.942971485742871e-06,0.5872004423007753,-0.3011966365997001,-0.130735863313658,0.34285253839451596,0.7379940695070984
5.950475237618809e-06,0.6045963320164776,-0.298293573127964,-0.11456956547577805,0.3604336068436216,0.7549804124110311
5.957978989494747e-06,0.6219384951975799,-0.2953538816489045,-0.09839301187919418,0.37798265287339605,0.7718996739858394
5.965482741370685e-06,0.639225391469751,-0.29237785029942964,-0.08220764353646581,0.39549811638107096,0.788750352094424
5.972986493246623e-06,0.656455485468659,-0.28936577216466236,-0.06601489979329284,0.41297843950427193,0.8055309521446748
5.980490245122561e-06,0.6736272466519172,-0.2863179388668135,-0.04981622143239279,0.43042206850733306,0.8222399847914993
5.987993996998499e-06,0.6907391494279665,-0.28323465049850916,-0.03361304948456388,0.4478274539493951,0.8388759672903054
5.995497748874437e-06,0.7077896757107323,-0.28011620534337167,-0.017406825531534966,0.4651930465845923,0.8554374237365152
6.003001500750375e-06,0.724777309932669,-0.2769629080980288,-0.0011989913353894985,0.4825173051032727,0.8719228849980476
6.0105052526263126e-06,0.7417005447839702,-0.27377506558381215,0.015009011197631365,0.4997986887992781,0.8883308886128405
6.018009004502251e-06,0.7585578779648452,-0.2705529873856532,0.031215740269416863,0.517035661734065,0.9046599798903342
6.025512756378189e-06,0.7753478127586996,-0.26729698482069053,0.04741975412623026,0.5342266914618901,0.9209087105679721
6.033016508254127e-06,0.7920688595071138,-0.2640073752424615,0.06361961125676913,0.5513702518178076,0.9370756393972097
6.040520260130065e-06,0.8087195329021428,-0.26068447586141075,0.07981387056280714,0.5684648183750873,0.9531593333945233
6.048024012006003e-06,0.8252983566930121,-0.2573286090375789,0.09600109145943306,0.5855088731049919,0.9691583670913653
6.055527763881941e-06,0.8418038596389568,-0.2539400972423211,0.11217983402479273,0.602500900601301,0.9850713211172226
6.063031515757879e-06,0.8582345764770494,-0.25051926972098054,0.1283486594143869,0.6194393920991893,1.000896783445565
6.070535267633817e-06,0.8745890509940383,-0.2470664547125164,0.14450612956081973,0.6363228428418403,1.0166333533449656
6.078039019509755e-06,0.8908658319866759,-0.24358198571667827,0.16065080655942002,0.6531497524560483,1.0322796404753634
6.085542771385693e-06,0.907063474627194,-0.24006619698743373,0.17678125463521752,0.6699186270797998,1.0478342527507145
6.093046523261631e-06,0.9231805441561562,-0.23651942815973967,0.19289604026203191,0.686627976488105,1.0632958107001895
6.100550275137568e-06,0.9392156097788089,-0.23294201987055563,0.20899372804800248,0.7032763178384577,1.078662943862619
6.108054027013506e-06,0.9551672511518682,-0.22933431426765424,0.22507288785006313,0.7198621719303833,1.0939342870272752
6.115557778889444e-06,0.971034052925394,-0.22569665812570308,0.24113208952514165,0.7363840670685934,1.1091084981831496
6.123061530765382e-06,0.9868146085698845,-0.22202940022337198,0.25716990369938836,0.7528405356940057,1.1241842268690767
6.13056528264132e-06,1.0025075201660594,-0.21833289160074046,0.27318490585262595,0.7692301159010702,1.139160127964369
6.138069034517258e-06,1.018111397838096,-0.2146074867890747,0.2891756697507146,0.7855513546414,1.1540348794880362
6.145572786393196e-06,1.033624852678927,-0.21085354083845917,0.30514077513588816,0.801802801165663,1.1688071594590879
6.153076538269134e-06,1.0490465126325212,-0.2070714128069836,0.3210788013993993,0.8179830148350972,1.1834756586318056
6.160580290145072e-06,1.0643750076435599,-0.20326146497650843,0.33698833154839347,0.8340905592803595,1.1980390808201293
6.1680840420210104e-06,1.0796089796824413,-0.19942405893694842,0.35286795024804424,0.8501240044065235,1.2124961240730832
6.1755877938969485e-06,1.0947470867381583,-0.19555956297716864,0.3687162471218808,0.8660819278712555,1.2268455077401839
6.1830915457728865e-06,1.109787984783993,-0.19166834404306135,0.3845318108470843,0.8819629136086451,1.2410859628850899
6.1905952976488245e-06,1.1247303278560807,-0.1877507722192296,0.4003132358474239,0.8977655531706655,1.2552162103821431
6.198099049524762e-06,1.1395727959991502,-0.18380722133186642,0.4160591201550556,0.9134884437853307,1.2692349968906094
6.2056028014007e-06,1.1543140772472222,-0.17983806694375212,0.4317680632052616,0.9291301918984282,1.2831410805495598
6.213106553276638e-06,1.1689528596343108,-0.1758436852887047,0.44743866830711215,0.9446894087689831,1.2969332237831752
6.220610305152576e-06,1.1834878393573418,-0.17182445693700862,0.4630695419103948,0.9601647151372081,1.3106101947455324
6.228114057028514e-06,1.1979177404189016,-0.16778076272936496,0.478659294608103,0.9755547380257318,1.3241707701809398
6.235617808904452e-06,1.2122412729337564,-0.16371298605330703,0.4942065414604088,0.9908581120660718,1.3376137425736083
6.24312156078039e-06,1.2264571590924116,-0.15962151494629329,0.5097098993467329,1.006073478942871,1.3509379144277576
6.250625312656328e-06,1.240564139064661,-0.15550673480486263,0.525167991203541,1.0211994955959973,1.3641420896473726
6.258129064532266e-06,1.2545609609745667,-0.15136903648872432,0.5405794412021812,1.0362348106585295,1.3772250880071828
6.265632816408204e-06,1.2684463770876726,-0.147208812723882,0.5559428815680437,1.0511780993952975,1.3901857448209392
6.273136568284142e-06,1.2822191534823135,-0.1430264571001299,0.571256946668735,1.0660280253236625,1.4030228912931497
6.28064032016008e-06,1.2958780566205441,-0.1388223639008104,0.586520274293987,1.0807832837184594,1.4157353800280845
6.288144072036018e-06,1.3094218784442175,-0.1345969318624313,0.6017315081063329,1.0954425567749873,1.428322069314889
6.295647823911955e-06,1.3228493996519208,-0.13035056072350207,0.6168892967783081,1.110004551160179,1.4407818304631206
6.303151575787893e-06,1.3361594380090058,-0.12608365136474275,0.6319922937120346,1.124467966325161,1.4531135474618095
6.310655327663831e-06,1.3493507863898553,-0.12179660667087558,0.6470391560191892,1.1388315159623805,1.465316107330401
6.3181590795397694e-06,1.3624222825398073,-0.11748983138941502,0.6620285478389784,1.1530939425474727,1.477388417128361
6.3256628314157075e-06,1.3753727394332962,-0.11316373169500792,0.6769591355880126,1.167253959812905,1.4893293908747312
6.3331665832916455e-06,1.388201016911417,-0.10881871677482756,0.691829594423011,1.1813103173048518,1.5011379500291457
6.3406703351675835e-06,1.4009059517013576,-0.10445519437987019,0.7066386016443813,1.195261771735267,1.5128130373709643
6.348174087043522e-06,1.4134864121072714,-0.10007357838674537,0.7213848427112757,1.2091070740924463,1.5243536013243981
6.35567783891946e-06,1.4259412685640815,-0.09567427914308763,0.7360670066636915,1.222844995404702,1.535758603454135
6.363181590795398e-06,1.438269401526723,-0.09125771245678824,0.7506837895556383,1.2364743209718865,1.5470270178442491
6.370685342671336e-06,1.4504697036109149,-0.08682429373933367,0.7652338937315658,1.2499938247365683,1.5581578261194573
6.378189094547274e-06,1.4625410831808408,-0.08237444030456238,0.7797160248468431,1.26340231346073,1.5691500311741762
6.385692846423212e-06,1.4744824507514651,-0.07790857078348558,0.7941288982674343,1.2766985868006009,1.58000264592283
6.393196598299149e-06,1.4862927311693277,-0.07342710519529609,0.808471232386792,1.289881457356677,1.590714697705026
6.400700350175087e-06,1.497970872858645,-0.0689304648764564,0.8227417540295342,1.3029497604538265,1.6012852250800456
6.408204102051025e-06,1.5095158220778364,-0.06441907252206938,0.8369391953247012,1.3159023202097038,1.6117132754375192
6.415707853926963e-06,1.5209265280900675,-0.059893351944208556,0.8510622952676323,1.3287379904820398,1.6219979206272774
6.423211605802901e-06,1.5322019793795805,-0.05535372820181309,0.8651097991621005,1.3414556069256622,1.6321382404332743
6.430715357678839e-06,1.5433411622498197,-0.05080062775272465,0.8790804597330257,1.3540540463725854,1.6421333167503642
6.438219109554777e-06,1.5543430639132185,-0.046234477916070056,0.8929730347578388,1.3665321786191094,1.6519822659686154
6.445722861430715e-06,1.5652067050898422,-0.041655707183435836,0.9067862918382589,1.3788888849786891,1.6616842134768168
6.453226613306653e-06,1.5759311121281596,-0.03706474509347259,0.9205190026335172,1.3911230638005005,1.6712382901652563
6.460730365182591e-06,1.5865153123606615,-0.03246202239700453,0.9341699480692746,1.403233616448024,1.6806436458729153
6.468234117058529e-06,1.5969583643766438,-0.027847970591619933,0.9477379146860627,1.4152194597882939,1.6898994415851303
6.475737868934467e-06,1.6072593311870256,-0.023223022192079897,0.9612216977389899,1.427079509771286,1.6990048571658958
6.4832416208104045e-06,1.6174172914111136,-0.018587610739240097,0.9746200993449511,1.4388127187475725,1.7079590836955931
6.4907453726863425e-06,1.627431330330672,-0.013942170451511967,0.9879319282437213,1.450418014259329,1.7167613310632321
6.498249124562281e-06,1.63730055883585,-0.009287136580563671,1.00115600258221,1.4618943717114548,1.7254108159690358
6.505752876438219e-06,1.6470240956059878,-0.004622945045041288,1.014291146980489,1.4732407541546761,1.733906777272434
6.513256628314157e-06,1.6566010682637236,4.9967478277598886e-05,1.0273361943055521,1.484456146988894,1.7422484628032775
6.520760380190095e-06,1.666030633307599,0.0047311635491628645,1.0402899826701342,1.4955395279513748,1.7504351314510125
6.528264132066033e-06,1.6753119439536357,0.009420205069424663,1.0531513619005501,1.506489922482041,1.7584660600859476
6.535767883941971e-06,1.684444173457874,0.014116653287093401,1.0659191902859424,1.5173063406523257,1.7663405476575573
6.543271635817909e-06,1.6934265151163759,0.018820068910663453,1.07859232923982,1.5279878056780394,1.774057897620538
6.550775387693847e-06,1.7022581754827104,0.023530011933838864,1.0911696570813405,1.53853336770065,1.7816174279598178
