Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
1.1755877938969486e-05,-1.7523920044689667,0.14314263445696804,-1.2215101843125573,-1.6079884113106528,-1.8290888547116495
1.1765882941470737e-05,-1.763816234491967,0.13609312513344574,-1.2362462141370707,-1.6207897770217161,-1.8395254769794418
1.1775887943971987e-05,-1.7750835775051153,0.12903324832576257,-1.2508723731141578,-1.6334469909248979,-1.8497984984170688
1.1785892946473238e-05,-1.7861930336093967,0.12196362634879356,-1.2653873561999018,-1.6459589253841003,-1.8599069966580664
1.1795897948974487e-05,-1.7971436213340715,0.11488488075259612,-1.2797898607221614,-1.658324462783228,-1.8698500867600736
1.1805902951475739e-05,-1.8079343630906595,0.1077976350912249,-1.2940786109658844,-1.670542503665707,-1.879626874635824
1.181590795397699e-05,-1.818564299085195,0.10070251392819485,-1.3082523419321685,-1.68261196233597,-1.8892365008155247
1.182591295647824e-05,-1.8290324917992258,0.09360014162076581,-1.3223097848280152,-1.6945317553177108,-1.8986781158493926
1.1835917958979491e-05,-1.8393380137343165,0.08649114387542461,-1.3362496839984013,-1.706300827344166,-1.9079508821385185
1.184592296148074e-05,-1.8494799474120351,0.07937614664198857,-1.350070797582392,-1.7179181386900353,-1.9170539784522842
1.1855927963981992e-05,-1.859457393188494,0.07225577668459333,-1.3637718931029534,-1.7293826459690629,-1.9259865890826693
1.1865932966483243e-05,-1.869269469743031,0.06513066113684893,-1.3773517556112085,-1.740693329934775,-1.9347479265358123
1.1875937968984493e-05,-1.8789152996722533,0.058001427558484794,-1.390809172690146,-1.7518491890864183,-1.9433372196561343
1.1885942971485744e-05,-1.8883940312818688,0.05086870399061916,-1.4041429462679342,-1.762849230142789,-1.951753700999803
1.1895947973986995e-05,-1.8977048315594385,0.04373311869473068,-1.4173518771205615,-1.7736924798626976,-1.959996623163002
1.1905952976488245e-05,-1.906846864958429,0.036595300349932955,-1.430434793492146,-1.784377972685646,-1.9680652587819358
1.1915957978989496e-05,-1.9158193281377935,0.029455877624413665,-1.4433905299427723,-1.7949047577798043,-1.975958894920195
1.1925962981490746e-05,-1.9246214259696548,0.0223154795555359,-1.4562179315835915,-1.805271905504916,-1.9836768198766441
1.1935967983991997e-05,-1.9332523690952674,0.015174735291179187,-1.4689158493456735,-1.8154784909894153,-1.9912183588840147
1.1945972986493248e-05,-1.9417113982159118,0.008034273840448688,-1.481483158375189,-1.8255236170224112,-1.9985828322221062
1.1955977988994498e-05,-1.949997764306453,0.0008947243624879823,-1.4939187333322665,-1.8354063881234455,-2.0057696013818904
1.1965982991495749e-05,-1.958110726037781,-0.0062432840271827855,-1.5062214657340685,-1.8451259195410123,-2.0127780086291067
1.1975987993996999e-05,-1.966049568377066,-0.013379122425278759,-1.518390257117759,-1.8546813582940507,-2.0196074511624085
1.198599299649825e-05,-1.9738135861329567,-0.020512162097325315,-1.5304240222335177,-1.8640718589621372,-2.02625731806634
1.1995997998999501e-05,-1.9814020943076434,-0.027641774433782077,-1.5423216926735388,-1.8732965827640293,-2.0327270079799376
1.200600300150075e-05,-1.9888144138125108,-0.03476733122525714,-1.5540822068470244,-1.882354712638912,-2.039015956230977
1.2016008004002002e-05,-1.9960498876443702,-0.041888204490882486,-1.5657045127871954,-1.8912454498955915,-2.0451235934744485
1.2026013006503253e-05,-2.003107876804652,-0.049003766750786965,-1.5771875789482768,-1.8999680050038688,-2.051049395078149
1.2036018009004503e-05,-2.009987752368272,-0.05611339096173977,-1.5885303802205117,-1.9085215976871877,-2.0567928240934896
1.2046023011505754e-05,-2.016688897388621,-0.06321645051003445,-1.5997319083111576,-1.9169054726301766,-2.062353365547817
1.2056028014007004e-05,-2.0232107269879482,-0.07031231945107992,-1.6107911681754883,-1.9251188854715178,-2.0677305306466747
1.2066033016508255e-05,-2.029552658305445,-0.07740037244149084,-1.621707175109755,-1.9331611109308577,-2.072923840615622
1.2076038019009506e-05,-2.0357141285203215,-0.08447998473908015,-1.632478947342272,-1.941031434731923,-2.0779328306020615
1.2086043021510756e-05,-2.0416945908294855,-0.09155053233258025,-1.6431055331613806,-1.9487291616293732,-2.082757061901584
1.2096048024012007e-05,-2.047493508449857,-0.09861139205032765,-1.6535859946753384,-1.9562536032171576,-2.0873961058297925
1.2106053026513257e-05,-2.0531103707476697,-0.10566194167707835,-1.6639193902175085,-1.963604088489771,-2.091849545688224
1.2116058029014508e-05,-2.0585446808532493,-0.1127015597285046,-1.6741048016652331,-1.9707799675658582,-2.096116984818436
1.212606303151576e-05,-2.0637959462825246,-0.11972962510521347,-1.6841413241788907,-1.9777806110552896,-2.100198046602008
1.2136068034017009e-05,-2.0688637123128237,-0.1267455195544374,-1.6940280696908456,-1.984605390702086,-2.1040923704986674
1.214607303651826e-05,-2.0737475223061392,-0.13374862414871508,-1.7037641601534776,-1.9912537040704648,-2.1077996039118925
1.2156078039019511e-05,-2.0784469377591495,-0.14073832094399322,-1.7133487275391712,-1.9977249602749823,-2.111319424370503
1.2166083041520761e-05,-2.082961550228564,-0.1477139943456134,-1.7227809171233626,-2.004018576929878,-2.1146515113589586
1.2176088044022012e-05,-2.0872909569270592,-0.15467502943211717,-1.7320598942215122,-2.0101340001991015,-2.1177955784542184
1.2186093046523262e-05,-2.0914347657307437,-0.16162081259926006,-1.7411848376030021,-2.016070690767561,-2.1207513292326734
1.2196098049024513e-05,-2.095392617959659,-0.16855073194217204,-1.750154932633318,-2.021828114869241,-2.1235185193122477
1.2206103051525764e-05,-2.099164151223229,-0.17546417552272284,-1.7589693847179608,-2.0274057660086098,-2.1260968943505993
1.2216108054027014e-05,-2.102749035432961,-0.1823605350991504,-1.7676274159943983,-2.032803147710146,-2.12848622602351
1.2226113056528265e-05,-2.106146957861562,-0.18923920209030648,-1.7761282519939987,-2.0380197820780523,-2.1306863000786844
1.2236118059029515e-05,-2.1093576044032183,-0.19609956991245653,-1.7844711314545276,-2.043055204137123,-2.1326969262309796
1.2246123061530766e-05,-2.1123806969297982,-0.2029410343283442,-1.7926553299723862,-2.047908960341454,-2.134517920303139
1.2256128064032017e-05,-2.115215970943743,-0.2097629917627419,-1.8006801131239627,-2.052580624340585,-2.1361491240960047
1.2266133066533267e-05,-2.1178631642645818,-0.2165648413151975,-1.808544763130165,-2.057069779804067,-2.1375903894304313
1.2276138069034518e-05,-2.1203220429866043,-0.22334598308668374,-1.816248595633217,-2.0613760290312,-2.1388415843001902
1.228614307153577e-05,-2.1225923967946523,-0.23010581951555867,-1.823790912939871,-2.0654989914516997,-2.139902606499235
1.229614807403702e-05,-2.124674019500942,-0.23684375404218136,-1.8311710473926968,-2.069438299439901,-2.1407733541063787
1.230615307653827e-05,-2.126566723202454,-0.2435591927854535,-1.838388348060431,-2.0731936024705435,-2.1414537570165697
1.231615807903952e-05,-2.1282703417814384,-0.25025154485400714,-1.84544218063952,-2.076764562993,-2.141943751337691
1.2326163081540771e-05,-2.1297847232825395,-0.25692021870463294,-1.8523319108956486,-2.080150864856913,-2.1422432970097143
1.2336168084042023e-05,-2.1311097357904196,-0.26356462680212217,-1.8590569246345185,-2.083352206266818,-2.1423523602155607
1.2346173086543272e-05,-2.1322452591249887,-0.2701841842700355,-1.8656166277018515,-2.086368305467269,-2.1422709330262095
1.2356178089044523e-05,-2.1331911897357134,-0.2767783072453637,-1.8720104426053037,-2.089198896397954,-2.1419990217146276
1.2366183091545773e-05,-2.1339474475025333,-0.2833464141944776,-1.878237798489445,-2.091843727368461,-2.1415366563258385
1.2376188094047024e-05,-2.1345139606401764,-0.28988792560218196,-1.8842981380512263,-2.094302558018609,-2.1408838732078457
1.2386193096548276e-05,-2.1348906815757878,-0.29640226528266267,-1.8901909271021522,-2.096575169787701,-2.140040734556691
1.2396198099049525e-05,-2.135077580264344,-0.3028888590541078,-1.8959156418223118,-2.098661368025695,-2.139007312588426
1.2406203101550776e-05,-2.135074639208028,-0.30934713473871017,-1.9014717778639327,-2.1005609611722456,-2.1377836937711154
1.2416208104052028e-05,-2.13488185840684,-0.3157765228442827,-1.9068588316964488,-2.1022737777070244,-2.1363699925118507
1.2426213106553277e-05,-2.1344992462455923,-0.322176457204022,-1.912076338992096,-2.1037996661497242,-2.134766341131735
1.2436218109054529e-05,-2.1339268437413454,-0.328546373655128,-1.9171238226879443,-2.105138495060059,-2.132972879840873
1.2446223111555778e-05,-2.1331647083919174,-0.3348857103811104,-1.9220008389548775,-2.10629014864785,-2.1309897573934173
1.245622811405703e-05,-2.1322128970869945,-0.34119390857148607,-1.9267069571475741,-2.1072545211429285,-2.128817156200516
1.246623311655828e-05,-2.13107149837147,-0.34747041207846,-1.9312417569200606,-2.108031521195053,-2.1264552686933285
1.247623811905953e-05,-2.1297406123954183,-0.35371466744586316,-1.9356048411101552,-2.10862108189892,-2.123904303776082
1.2486243121560782e-05,-2.1282203561986015,-0.3599261248812213,-1.939795815689445,-2.109023157589414,-2.1211644974969115
1.2496248124062031e-05,-2.1265108742185483,-0.3661042365636219,-1.9438143041944973,-2.109237708206505,-2.1182360809911045
1.2506253126563282e-05,-2.124612312447945,-0.3722484570893452,-1.9476599623175592,-2.109264711369869,-2.115119324663862
1.2516258129064534e-05,-2.12252483652147,-0.37835824599379786,-1.9513324367939975,-2.109104167079506,-2.1118145032624454
1.2526263131565783e-05,-2.1202486382544117,-0.3844330645070139,-1.954831407143572,-2.1087560930551428,-2.108321909398104
1.2536268134067035e-05,-2.1177839149066404,-0.3904723768650334,-1.9581565598223116,-2.1082205204869404,-2.104641847883131
1.2546273136568286e-05,-2.115130886808321,-0.3964756506572099,-1.9613076013262638,-2.107497487164661,-2.100774647941912
1.2556278139069535e-05,-2.112289787061937,-0.40244235713308724,-1.9642842512352179,-2.1065870665131663,-2.0967206657326405
1.2566283141570787e-05,-2.1092608745675583,-0.4083719701999011,-1.9670862395783897,-2.1054893397676406,-2.092480248353695
1.2576288144072036e-05,-2.106044419730388,-0.41426396716414265,-1.9697133229568786,-2.104204399307857,-2.0880537729634865
1.2586293146573288e-05,-2.1026407015005213,-0.4201178292484249,-1.972165271025513,-2.102732365313906,-2.0834416423683604
1.2596298149074539e-05,-2.0990500231455225,-0.42593303977424757,-1.974441860435418,-2.1010733624308258,-2.078644264972576
1.2606303151575788e-05,-2.095272709428085,-0.431709087024172,-1.9765428913808905,-2.0992275387335204,-2.0736620546727433
1.261630815407704e-05,-2.0913090951309092,-0.4374454615851329,-1.9784681765754877,-2.097195064477118,-2.068495469938153
1.262631315657829e-05,-2.0871595293491643,-0.44314165750527246,-1.9802175403111555,-2.094976118876659,-2.0631449658962557
1.263631815907954e-05,-2.082824385515496,-0.4487971740342173,-1.9817908383201601,-2.092570896702245,-2.057611015483463
1.2646323161580792e-05,-2.078304045610275,-0.45441151183085604,-1.9831879179631817,-2.0899796117239107,-2.0518941083643827
1.2656328164082041e-05,-2.0735989103410284,-0.45998417591489754,-1.9844086590601302,-2.0872024942868292,-2.04599476307834
1.2666333166583293e-05,-2.0687094031182176,-0.46551467596274193,-1.9854529555635818,-2.0842397882360717,-2.0399134948828497
1.2676338169084544e-05,-2.0636359504469595,-0.4710025249511565,-1.9863207167389696,-2.0810917629717727,-2.0336508413265175
1.2686343171585794e-05,-2.0583790130175994,-0.4764472385695452,-1.9870118572234117,-2.0777586989141423,-2.0272073677619082
1.2696348174087045e-05,-2.052939055847954,-0.4818483372249533,-1.9875263263123562,-2.0742408900283116,-2.0205836505373065
1.2706353176588294e-05,-2.0473165583083324,-0.48720534555984024,-1.9878640716666334,-2.070538646779515,-2.013780264089595
1.2716358179089546e-05,-2.041512019809057,-0.4925177913535775,-1.98802506613987,-2.0666522977328996,-2.006797827078157
1.2726363181590797e-05,-2.0355259598004762,-0.49778520690531375,-1.9880092910511256,-2.062582193413729,-1.9996369572466954
1.2736368184092047e-05,-2.0293589134254715,-0.5030071277255633,-1.987816755725863,-2.058328697952219,-1.9922982932746092
1.2746373186593298e-05,-2.0230114258469336,-0.5081830944123471,-1.987447464441821,-2.0538921828386796,-1.9847824752517138
1.2756378189094547e-05,-2.0164840609627444,-0.5133126502113261,-1.9869014579785893,-2.0492730404283064,-1.9770901787656934
1.2766383191595799e-05,-2.0097773996433363,-0.5183953447320265,-1.9861787892598297,-2.0444716922664368,-1.9692220948520625
1.277638819409705e-05,-2.0028920358616285,-0.523430728809345,-1.985279516286543,-2.0394885580783684,-1.9611789191485287
1.27863931965983e-05,-1.9958285892780732,-0.5284183595735467,-1.9842037220074036,-2.034324077629417,-1.9529613650267228
1.2796398199099551e-05,-1.9885876864606413,-0.533357798085443,-1.9829514981166583,-2.0289787152899166,-1.9445701581893804
1.2806403201600802e-05,-1.9811699614873044,-0.5382486092114463,-1.9815229639997998,-2.023452947210226,-1.936006046695363
1.2816408204102052e-05,-1.9735760784960634,-0.5430903626670537,-1.9799182378479239,-2.017747262395716,-1.9272698017002503
1.2826413206603303e-05,-1.9658067185074262,-0.5478826313376893,-1.978137466272936,-2.011862171611766,-1.918362196685724
1.2836418209104553e-05,-1.957862571336924,-0.5526249940373187,-1.9761808039577788,-2.0057981947937806,-1.9092840174845889
1.2846423211605804e-05,-1.9497443380350792,-0.5573170332255932,-1.974048431172586,-1.9995558719171778,-1.9000360723057779
1.2856428214107055e-05,-1.9414527416899898,-0.5619583354566291,-1.9717405354439215,-1.993135758402385,-1.8906191900538014
1.2866433216608305e-05,-1.932988524602186,-0.5665484925699052,-1.9692573207051522,-1.9865384242898576,-1.8810342013437429
1.2876438219109556e-05,-1.9243524311197695,-0.5710871004129071,-1.9665990081860927,-1.9797644550550473,-1.8712819651151251
1.2886443221610806e-05,-1.9155452312283572,-0.5755737595697651,-1.9637658382469234,-1.9728144508034424,-1.8613633397119542
1.2896448224112057e-05,-1.9065677149535794,-0.5800080751773292,-1.9607580548960477,-1.9656890362955706,-1.8512792111771355
1.2906453226613308e-05,-1.897420679063512,-0.5843896569337077,-1.9575759267747868,-1.9583888432518604,-1.841030478495219
1.2916458229114558e-05,-1.888104932493865,-0.5887181198967888,-1.954219747016908,-1.9509145203529528,-1.83061804485752
1.2926463231615809e-05,-1.8786213064902588,-0.5929930821520167,-1.9506898033690838,-1.94326673472926,-1.8200428492986087
1.2936468234117059e-05,-1.8689706411933873,-0.5972141688702552,-1.946986410954477,-1.9354461558964093,-1.809305827976455
1.294647323661831e-05,-1.8591537967839582,-0.6013810083283441,-1.9431099029368684,-1.9274534888100259,-1.7984079347029045
1.2956478239119561e-05,-1.8491716445676263,-0.6054932338131268,-1.9390606181876935,-1.9192894452605727,-1.7873501333098185
1.296648324162081e-05,-1.8390250737002123,-0.6095504836214506,-1.9348389272622313,-1.9109547448987432,-1.7761334048374935
1.2976488244122062e-05,-1.8287149910798515,-0.6135524014289947,-1.9304452007157578,-1.9024501334901338,-1.764758758400539
1.2986493246623313e-05,-1.8182423070023144,-0.6174986354461435,-1.9258798238765376,-1.8937763668203553,-1.7532272003120009
1.2996498249124563e-05,-1.8076079518033914,-0.6213888381062332,-1.9211432073598798,-1.884934215360078,-1.7415397569249453
1.3006503251625814e-05,-1.7968128758588873,-0.6252226680069838,-1.9162357691875933,-1.8759244649499358,-1.7296974673839973
1.3016508254127064e-05,-1.7858580406095261,-0.6289997878645923,-1.9111579474215108,-1.8667479161256324,-1.7177013753407022
1.3026513256628315e-05,-1.7747444119885811,-0.6327198656646126,-1.9059101964502247,-1.8574053847828296,-1.705552559989711
1.3036518259129566e-05,-1.7634729839395789,-0.6363825745160786,-1.9004929844005993,-1.8478977015222622,-1.693252097799147
1.3046523261630816e-05,-1.7520447599830393,-0.6399875934250527,-1.8949067882697346,-1.8382257122946237,-1.6808010828409916
1.3056528264132067e-05,-1.7404607486350774,-0.6435346054056033,-1.8891521011325654,-1.8283902777656773,-1.6682006216483947
1.3066533266633317e-05,-1.7287219914564784,-0.64702329859978,-1.8832294463179589,-1.8183922739411456,-1.6554518359022006
1.3076538269134568e-05,-1.71682952549045,-0.6504533666683346,-1.8771393420678333,-1.8082325915518247,-1.642555854636753
1.308654327163582e-05,-1.7047844048956247,-0.6538245081496555,-1.8708823266641308,-1.797912127238319,-1.629513829577917
